Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-10-12 15:00:00,25743.76,25682.193,North
2018-10-12 15:15:00,25718.306,25861.575,North
2018-10-12 15:30:00,25823.082,25886.028,North
2018-10-12 15:45:00,25574.793,25750.019,North
2018-10-12 16:00:00,25397.043,25530.388,North
2018-10-12 16:15:00,25339.206,25580.923,North
2018-10-12 16:30:00,25389.464,25508.558,North
2018-10-12 16:45:00,25178.734,25270.977,North
2018-10-12 17:00:00,24768.427,25017.68,North
2018-10-12 17:15:00,24580.937,24875.26,North
2018-10-12 17:30:00,24140.36,24685.971,North
2018-10-12 17:45:00,23906.433,24442.98,North
2018-10-12 18:00:00,24021.269,24474.76,North
2018-10-12 18:15:00,24186.962,24688.6,North
2018-10-12 18:30:00,24518.959,24674.94,North
2018-10-12 18:45:00,24640.47,24795.084,North
2018-10-12 19:00:00,25042.169,25197.105,North
2018-10-12 19:15:00,25352.307,25507.493,North
2018-10-12 19:30:00,25776.999,25690.93,North
2018-10-12 19:45:00,25093.315,25322.875,North
2018-10-12 20:00:00,24677.023,24786.697,North
2018-10-12 20:15:00,24282.337,24381.027,North
2018-10-12 20:30:00,23744.041,23891.188,North
2018-10-12 20:45:00,23206.6,23399.167,North
2018-10-12 21:00:00,22690.185,22931.369,North
2018-10-12 21:15:00,22212.769,22444.983,North
2018-10-12 21:30:00,21773.015,22027.556,North
2018-10-12 21:45:00,21089.359,21493.702,North
2018-10-12 22:00:00,20574.446,20970.416,North
2018-10-12 22:15:00,20084.538,20536.731,North
2018-10-12 22:30:00,19677.911,20003.066,North
2018-10-12 22:45:00,19274.137,19638.58,North
2018-10-12 23:00:00,18816.298,19136.205,North
2018-10-12 23:15:00,18317.166,18725.096,North
2018-10-12 23:30:00,17895.605,18199.639,North
2018-10-12 23:45:00,17348.541,17614.841,North
2018-10-13 00:00:00,16816.98,16936.467,North
2018-10-13 00:15:00,16558.988,16795.356,North
2018-10-13 00:30:00,16373.147,16622.773,North
2018-10-13 00:45:00,16135.797,16488.71,North
2018-10-13 01:00:00,15997.465,16232.12,North
2018-10-13 01:15:00,15839.019,16174.913,North
2018-10-13 01:30:00,15634.299,15970.526,North
2018-10-13 01:45:00,15401.951,15736.253,North
2018-10-13 02:00:00,15105.93,15406.107,North
2018-10-13 02:15:00,14958.883,15201.747,North
2018-10-13 02:30:00,14870.149,15023.598,North
2018-10-13 02:45:00,14741.363,14884.15,North
2018-10-13 03:00:00,14674.045,14766.3,North
2018-10-13 03:15:00,14674.468,14799.577,North
2018-10-13 03:30:00,14563.336,14692.318,North
2018-10-13 03:45:00,14456.095,14641.791,North
2018-10-13 04:00:00,14536.129,14631.197,North
2018-10-13 04:15:00,14613.405,14701.14,North
2018-10-13 04:30:00,14592.174,14799.9,North
2018-10-13 04:45:00,14474.165,14730.375,North
2018-10-13 05:00:00,14715.673,14775.498,North
2018-10-13 05:15:00,14824.501,14896.021,North
2018-10-13 05:30:00,14930.527,15032.317,North
2018-10-13 05:45:00,15096.635,15225.129,North
2018-10-13 06:00:00,15779.869,15644.832,North
2018-10-13 06:15:00,16292.477,16124.947,North
2018-10-13 06:30:00,16621.227,16440.95,North
2018-10-13 06:45:00,16855.833,16827.376,North
2018-10-13 07:00:00,17206.081,17177.69,North
2018-10-13 07:15:00,18042.727,17943.706,North
2018-10-13 07:30:00,18388.393,18394.686,North
2018-10-13 07:45:00,18602.029,18659.063,North
2018-10-13 08:00:00,18930.997,18827.874,North
2018-10-13 08:15:00,19449.925,19060.497,North
2018-10-13 08:30:00,19898.829,19424.885,North
2018-10-13 08:45:00,19921.641,19669.698,North
2018-10-13 09:00:00,20222.052,19789.704,North
2018-10-13 09:15:00,20358.685,19948.324,North
2018-10-13 09:30:00,20249.648,20102.79,North
2018-10-13 09:45:00,20218.668,20056.205,North
2018-10-13 10:00:00,20406.571,20115.54,North
2018-10-13 10:15:00,20249.509,20045.092,North
2018-10-13 10:30:00,20117.176,20046.118,North
2018-10-13 10:45:00,20049.928,20000.523,North
2018-10-13 11:00:00,20077.504,20029.005,North
2018-10-13 11:15:00,20011.483,19887.558,North
2018-10-13 11:30:00,20100.917,19783.973,North
2018-10-13 11:45:00,20020.949,19732.467,North
2018-10-13 12:00:00,19445.106,19430.097,North
2018-10-13 12:15:00,19072.79,19025.475,North
2018-10-13 12:30:00,18945.297,18841.205,North
2018-10-13 12:45:00,18576.708,18610.233,North
2018-10-13 13:00:00,18254.298,18312.179,North
2018-10-13 13:15:00,18253.182,18219.185,North
2018-10-13 13:30:00,18244.272,18071.928,North
2018-10-13 13:45:00,18001.262,17979.773,North
2018-10-13 14:00:00,17661.989,17707.425,North
2018-10-13 14:15:00,17680.647,17663.581,North
2018-10-13 14:30:00,17680.399,17551.989,North
2018-10-13 14:45:00,17393.71,17289.363,North
2018-10-13 15:00:00,17249.877,17054.865,North
2018-10-13 15:15:00,17109.398,17074.01,North
2018-10-13 15:30:00,16961.727,16854.504,North
2018-10-13 15:45:00,16958.42,16738.237,North
2018-10-13 16:00:00,17174.72,16756.962,North
2018-10-13 16:15:00,17337.857,16892.922,North
2018-10-13 16:30:00,17260.146,16784.772,North
2018-10-13 16:45:00,17115.397,16657.285,North
2018-10-13 17:00:00,17289.691,16727.416,North
2018-10-13 17:15:00,17433.362,17034.762,North
2018-10-13 17:30:00,17392.277,17042.657,North
2018-10-13 17:45:00,17704.212,17398.079,North
2018-10-13 18:00:00,17919.136,17808.875,North
2018-10-13 18:15:00,18286.253,18140.477,North
2018-10-13 18:30:00,18674.84,18529.523,North
2018-10-13 18:45:00,19190.001,19044.862,North
2018-10-13 19:00:00,19792.737,19647.222,North
2018-10-13 19:15:00,20361.69,20215.436,North
2018-10-13 19:30:00,20366.489,20551.683,North
2018-10-13 19:45:00,19837.208,20360.626,North
2018-10-13 20:00:00,19521.509,20023.947,North
2018-10-13 20:15:00,19024.528,19651.762,North
2018-10-13 20:30:00,18542.406,19200.943,North
2018-10-13 20:45:00,18128.631,18720.115,North
2018-10-13 21:00:00,17901.906,18409.758,North
2018-10-13 21:15:00,17664.262,18068.869,North
2018-10-13 21:30:00,17350.087,17825.395,North
2018-10-13 21:45:00,16931.404,17378.181,North
2018-10-13 22:00:00,16656.753,17111.647,North
2018-10-13 22:15:00,16306.869,16675.252,North
2018-10-13 22:30:00,15984.214,16405.531,North
2018-10-13 22:45:00,15627.76,16052.088,North
2018-10-13 23:00:00,15444.344,15899.46,North
2018-10-13 23:15:00,15194.599,15511.745,North
2018-10-13 23:30:00,14953.044,15233.38,North
2018-10-13 23:45:00,14515.897,14784.406,North
2018-10-14 00:00:00,14093.667,14119.263,North
2018-10-14 00:15:00,13789.864,14040.772,North
2018-10-14 00:30:00,13408.686,13795.363,North
2018-10-14 00:45:00,13368.675,13540.291,North
2018-10-14 01:00:00,13404.154,13569.922,North
2018-10-14 01:15:00,13051.601,13319.294,North
2018-10-14 01:30:00,12869.408,12993.107,North
2018-10-14 01:45:00,12902.926,12930.301,North
2018-10-14 02:00:00,12619.104,12771.932,North
2018-10-14 02:15:00,12311.473,12470.684,North
2018-10-14 02:30:00,12401.845,12374.596,North
2018-10-14 02:45:00,12328.631,12351.758,North
2018-10-14 03:00:00,12181.166,12256.885,North
2018-10-14 03:15:00,12201.593,12108.871,North
2018-10-14 03:30:00,12238.478,12190.045,North
2018-10-14 03:45:00,12078.596,12164.726,North
2018-10-14 04:00:00,12113.026,12087.847,North
2018-10-14 04:15:00,12200.611,12133.359,North
2018-10-14 04:30:00,12198.64,12218.131,North
2018-10-14 04:45:00,12188.434,12200.843,North
2018-10-14 05:00:00,12391.272,12293.797,North
2018-10-14 05:15:00,12378.992,12402.878,North
2018-10-14 05:30:00,12396.972,12422.288,North
2018-10-14 05:45:00,12521.378,12592.022,North
2018-10-14 06:00:00,12734.806,12794.802,North
2018-10-14 06:15:00,12902.057,12970.749,North
2018-10-14 06:30:00,13205.089,13160.006,North
2018-10-14 06:45:00,13247.104,13224.326,North
2018-10-14 07:00:00,13508.694,13283.576,North
2018-10-14 07:15:00,13604.916,13520.82,North
2018-10-14 07:30:00,13391.394,13598.885,North
2018-10-14 07:45:00,13468.09,13555.72,North
2018-10-14 08:00:00,13898.634,13724.996,North
2018-10-14 08:15:00,14169.275,14002.959,North
2018-10-14 08:30:00,14440.586,14181.925,North
2018-10-14 08:45:00,14910.704,14522.466,North
2018-10-14 09:00:00,14953.165,14793.953,North
2018-10-14 09:15:00,14914.464,14864.494,North
2018-10-14 09:30:00,15227.586,15096.811,North
2018-10-14 09:45:00,15380.755,15335.981,North
2018-10-14 10:00:00,15544.873,15484.801,North
2018-10-14 10:15:00,15717.927,15687.709,North
2018-10-14 10:30:00,15945.788,15841.995,North
2018-10-14 10:45:00,15885.263,15848.721,North
2018-10-14 11:00:00,15796.815,15856.923,North
2018-10-14 11:15:00,15844.845,15806.632,North
2018-10-14 11:30:00,15808.353,15840.263,North
2018-10-14 11:45:00,15986.398,16062.695,North
2018-10-14 12:00:00,15886.992,16117.4,North
2018-10-14 12:15:00,15797.735,15993.213,North
2018-10-14 12:30:00,15815.391,15829.105,North
2018-10-14 12:45:00,15728.461,15645.868,North
2018-10-14 13:00:00,15516.832,15491.028,North
2018-10-14 13:15:00,15248.894,15379.014,North
2018-10-14 13:30:00,15219.798,15167.051,North
2018-10-14 13:45:00,15193.834,15187.969,North
2018-10-14 14:00:00,15071.065,15099.38,North
2018-10-14 14:15:00,14783.35,14921.483,North
2018-10-14 14:30:00,14933.917,14992.393,North
2018-10-14 14:45:00,14982.862,15009.823,North
2018-10-14 15:00:00,14949.163,14828.424,North
2018-10-14 15:15:00,15059.946,14920.462,North
2018-10-14 15:30:00,14941.829,14884.301,North
2018-10-14 15:45:00,14851.634,14773.215,North
2018-10-14 16:00:00,14880.804,14637.436,North
2018-10-14 16:15:00,14904.876,14746.68,North
2018-10-14 16:30:00,14755.365,14625.107,North
2018-10-14 16:45:00,14789.393,14705.65,North
2018-10-14 17:00:00,14823.378,14844.039,North
2018-10-14 17:15:00,14816.078,14943.46,North
2018-10-14 17:30:00,15046.182,15052.024,North
2018-10-14 17:45:00,15341.082,15188.659,North
2018-10-14 18:00:00,15731.081,15401.954,North
2018-10-14 18:15:00,16092.293,15754.621,North
2018-10-14 18:30:00,16258.677,15925.458,North
2018-10-14 18:45:00,16726.656,16393.84,North
2018-10-14 19:00:00,17441.389,17105.098,North
2018-10-14 19:15:00,18111.423,17772.098,North
2018-10-14 19:30:00,18661.265,18211.939,North
2018-10-14 19:45:00,18442.112,18354.787,North
2018-10-14 20:00:00,18318.14,18289.41,North
2018-10-14 20:15:00,18181.929,18227.159,North
2018-10-14 20:30:00,17871.938,18074.218,North
2018-10-14 20:45:00,17468.387,17692.083,North
2018-10-14 21:00:00,17293.909,17444.415,North
2018-10-14 21:15:00,17010.108,17168.646,North
2018-10-14 21:30:00,16713.712,16829.132,North
2018-10-14 21:45:00,16372.172,16536.515,North
2018-10-14 22:00:00,16122.89,16268.844,North
2018-10-14 22:15:00,15775.727,15966.03,North
2018-10-14 22:30:00,15552.024,15731.062,North
2018-10-14 22:45:00,15257.426,15496.408,North
2018-10-14 23:00:00,14949.952,15225.023,North
2018-10-14 23:15:00,14565.618,14818.125,North
2018-10-14 23:30:00,14352.199,14559.151,North
2018-10-14 23:45:00,14067.875,14182.828,North
2018-10-15 00:00:00,13518.343,13604.69,North
2018-10-15 00:15:00,13270.677,13357.97,North
2018-10-15 00:30:00,13125.683,13238.565,North
2018-10-15 00:45:00,12881.838,13003.5,North
2018-10-15 01:00:00,12772.074,12820.465,North
2018-10-15 01:15:00,12628.056,12752.449,North
2018-10-15 01:30:00,12343.197,12564.908,North
2018-10-15 01:45:00,12329.422,12382.499,North
2018-10-15 02:00:00,12416.706,12429.029,North
2018-10-15 02:15:00,12330.068,12454.592,North
2018-10-15 02:30:00,12270.241,12321.078,North
2018-10-15 02:45:00,12322.886,12368.165,North
2018-10-15 03:00:00,12263.359,12308.014,North
2018-10-15 03:15:00,12267.307,12281.287,North
2018-10-15 03:30:00,12330.163,12295.198,North
2018-10-15 03:45:00,12223.131,12393.888,North
2018-10-15 04:00:00,12437.797,12359.036,North
2018-10-15 04:15:00,12639.693,12625.02,North
2018-10-15 04:30:00,12575.538,12688.831,North
2018-10-15 04:45:00,12759.761,12714.511,North
2018-10-15 05:00:00,13424.466,12996.783,North
2018-10-15 05:15:00,13878.395,13508.51,North
2018-10-15 05:30:00,14309.389,14079.782,North
2018-10-15 05:45:00,14992.915,14764.378,North
2018-10-15 06:00:00,16021.183,15791.286,North
2018-10-15 06:15:00,17418.307,17183.575,North
2018-10-15 06:30:00,18639.738,18403.134,North
2018-10-15 06:45:00,19584.333,19348.665,North
2018-10-15 07:00:00,20783.344,20544.747,North
2018-10-15 07:15:00,21925.179,21683.698,North
2018-10-15 07:30:00,22888.517,22645.453,North
2018-10-15 07:45:00,23351.565,23286.09,North
2018-10-15 08:00:00,23994.267,23928.821,North
2018-10-15 08:15:00,24704.577,24638.73,North
2018-10-15 08:30:00,25161.36,25095.527,North
2018-10-15 08:45:00,25578.756,25512.762,North
2018-10-15 09:00:00,25866.943,25632.487,North
2018-10-15 09:15:00,25997.962,25817.845,North
2018-10-15 09:30:00,25963.668,25824.409,North
2018-10-15 09:45:00,25881.771,25706.477,North
2018-10-15 10:00:00,26046.389,25670.669,North
2018-10-15 10:15:00,26451.216,25891.243,North
2018-10-15 10:30:00,26374.83,25708.358,North
2018-10-15 10:45:00,26447.236,25726.71,North
2018-10-15 11:00:00,26644.201,25810.705,North
2018-10-15 11:15:00,26954.639,25980.668,North
2018-10-15 11:30:00,26979.525,25971.867,North
2018-10-15 11:45:00,26864.736,25815.877,North
2018-10-15 12:00:00,26252.086,25217.86,North
2018-10-15 12:15:00,25628.86,24610.023,North
2018-10-15 12:30:00,25266.898,24255.372,North
2018-10-15 12:45:00,24875.188,23876.05,North
2018-10-15 13:00:00,25069.676,24063.117,North
2018-10-15 13:15:00,25619.539,24594.618,North
2018-10-15 13:30:00,25485.21,24472.176,North
2018-10-15 13:45:00,25893.063,24872.547,North
2018-10-15 14:00:00,26258.045,25232.804,North
2018-10-15 14:15:00,26601.966,25572.541,North
2018-10-15 14:30:00,26720.345,25693.716,North
2018-10-15 14:45:00,26975.007,25943.253,North
2018-10-15 15:00:00,27100.78,26066.641,North
2018-10-15 15:15:00,27262.925,26223.703,North
2018-10-15 15:30:00,26985.782,25957.702,North
2018-10-15 15:45:00,27104.484,26072.641,North
2018-10-15 16:00:00,27120.794,26088.91,North
2018-10-15 16:15:00,26975.377,25948.893,North
2018-10-15 16:30:00,26775.96,25755.675,North
2018-10-15 16:45:00,26811.071,25786.389,North
2018-10-15 17:00:00,26608.467,25587.139,North
2018-10-15 17:15:00,26436.397,25416.449,North
2018-10-15 17:30:00,26355.431,25333.03,North
2018-10-15 17:45:00,26224.844,25202.283,North
2018-10-15 18:00:00,26177.298,25153.303,North
2018-10-15 18:15:00,25890.685,24878.418,North
2018-10-15 18:30:00,25161.551,24830.853,North
2018-10-15 18:45:00,25334.477,25005.605,North
2018-10-15 19:00:00,25940.004,25455.612,North
2018-10-15 19:15:00,25828.486,25695.388,North
2018-10-15 19:30:00,25562.368,25805.857,North
2018-10-15 19:45:00,25069.742,25576.099,North
2018-10-15 20:00:00,24401.229,25096.562,North
2018-10-15 20:15:00,24110.002,24614.883,North
2018-10-15 20:30:00,23736.99,24280.662,North
2018-10-15 20:45:00,23248.823,23812.985,North
2018-10-15 21:00:00,22937.711,23330.97,North
2018-10-15 21:15:00,22562.611,22853.367,North
2018-10-15 21:30:00,22137.674,22416.427,North
2018-10-15 21:45:00,21506.31,21783.821,North
2018-10-15 22:00:00,20851.892,21127.992,North
2018-10-15 22:15:00,20275.318,20550.891,North
2018-10-15 22:30:00,19875.43,20044.994,North
2018-10-15 22:45:00,19552.396,19798.714,North
2018-10-15 23:00:00,18970.112,19335.781,North
2018-10-15 23:15:00,18455.699,18726.072,North
2018-10-15 23:30:00,18068.469,18297.198,North
2018-10-15 23:45:00,17472.25,17634.015,North
2018-10-16 00:00:00,17177.766,16962.132,North
2018-10-16 00:15:00,17130.573,16981.708,North
2018-10-16 00:30:00,17062.224,16885.971,North
2018-10-16 00:45:00,16795.417,16729.106,North
2018-10-16 01:00:00,16560.16,16506.782,North
2018-10-16 01:15:00,16265.627,16218.101,North
2018-10-16 01:30:00,16037.308,16065.096,North
2018-10-16 01:45:00,15896.041,15857.628,North
2018-10-16 02:00:00,15792.905,15765.762,North
2018-10-16 02:15:00,15558.031,15729.366,North
2018-10-16 02:30:00,15524.362,15567.821,North
2018-10-16 02:45:00,15528.373,15543.104,North
2018-10-16 03:00:00,15466.989,15521.024,North
2018-10-16 03:15:00,15478.604,15427.478,North
2018-10-16 03:30:00,15572.755,15394.124,North
2018-10-16 03:45:00,15572.7,15448.581,North
2018-10-16 04:00:00,15642.93,15485.292,North
2018-10-16 04:15:00,15699.972,15416.546,North
2018-10-16 04:30:00,15803.299,15594.901,North
2018-10-16 04:45:00,15888.267,15760.4,North
2018-10-16 05:00:00,16228.174,15927.071,North
2018-10-16 05:15:00,16787.793,16396.067,North
2018-10-16 05:30:00,17170.05,17017.881,North
2018-10-16 05:45:00,17497.703,17560.038,North
2018-10-16 06:00:00,18186.393,18248.414,North
2018-10-16 06:15:00,19371.877,19434.936,North
2018-10-16 06:30:00,20312.593,20375.693,North
2018-10-16 06:45:00,21332.519,21395.875,North
2018-10-16 07:00:00,22356.057,22419.707,North
2018-10-16 07:15:00,23549.974,23614.472,North
2018-10-16 07:30:00,24487.834,24552.601,North
2018-10-16 07:45:00,25237.074,25301.814,North
2018-10-16 08:00:00,25800.468,25864.939,North
2018-10-16 08:15:00,26516.525,26510.539,North
2018-10-16 08:30:00,26941.184,27052.186,North
2018-10-16 08:45:00,27020.93,27346.397,North
2018-10-16 09:00:00,27137.729,27538.603,North
2018-10-16 09:15:00,27204.74,27678.316,North
2018-10-16 09:30:00,27296.614,27755.626,North
2018-10-16 09:45:00,27275.835,27705.778,North
2018-10-16 10:00:00,27231.724,27726.425,North
2018-10-16 10:15:00,27376.351,27774.301,North
2018-10-16 10:30:00,27153.281,27621.685,North
2018-10-16 10:45:00,27098.875,27860.183,North
2018-10-16 11:00:00,27227.519,28141.19,North
2018-10-16 11:15:00,27286.194,28382.779,North
2018-10-16 11:30:00,27525.152,28319.938,North
2018-10-16 11:45:00,27460.993,28169.897,North
2018-10-16 12:00:00,26805.823,27508.566,North
2018-10-16 12:15:00,25806.712,26495.907,North
2018-10-16 12:30:00,25094.952,25738.531,North
2018-10-16 12:45:00,25115.174,25539.597,North
2018-10-16 13:00:00,24852.973,25122.569,North
2018-10-16 13:15:00,25343.394,25158.814,North
2018-10-16 13:30:00,25865.577,25270.014,North
2018-10-16 13:45:00,26212.888,25532.994,North
2018-10-16 14:00:00,26570.358,25850.133,North
2018-10-16 14:15:00,26700.915,26213.679,North
2018-10-16 14:30:00,26774.482,26414.523,North
2018-10-16 14:45:00,26757.647,26538.915,North
2018-10-16 15:00:00,26957.143,26630.426,North
2018-10-16 15:15:00,27086.841,26712.455,North
2018-10-16 15:30:00,27080.081,26674.938,North
2018-10-16 15:45:00,26958.468,26566.155,North
2018-10-16 16:00:00,26679.238,26422.557,North
2018-10-16 16:15:00,26501.499,26369.854,North
2018-10-16 16:30:00,26621.275,26297.457,North
2018-10-16 16:45:00,26608.674,26118.717,North
2018-10-16 17:00:00,26115.399,25932.188,North
2018-10-16 17:15:00,25938.644,25629.632,North
2018-10-16 17:30:00,25749.748,25558.961,North
2018-10-16 17:45:00,25692.465,25535.592,North
2018-10-16 18:00:00,25405.174,25532.717,North
2018-10-16 18:15:00,25738.59,25524.272,North
2018-10-16 18:30:00,26123.678,25579.014,North
2018-10-16 18:45:00,26272.536,25731.278,North
2018-10-16 19:00:00,26887.416,26082.187,North
2018-10-16 19:15:00,26595.131,26233.429,North
2018-10-16 19:30:00,26376.081,26159.312,North
2018-10-16 19:45:00,26010.514,26074.061,North
2018-10-16 20:00:00,25476.506,25676.687,North
2018-10-16 20:15:00,25100.926,25348.014,North
2018-10-16 20:30:00,24808.044,25016.686,North
2018-10-16 20:45:00,24301.73,24670.59,North
2018-10-16 21:00:00,23798.968,24167.459,North
2018-10-16 21:15:00,23277.135,23697.212,North
2018-10-16 21:30:00,22763.124,23244.416,North
2018-10-16 21:45:00,22193.133,22672.436,North
2018-10-16 22:00:00,21678.258,22157.184,North
2018-10-16 22:15:00,21082.475,21559.378,North
2018-10-16 22:30:00,20676.411,21155.472,North
2018-10-16 22:45:00,20104.759,20581.862,North
2018-10-16 23:00:00,19624.456,20101.848,North
2018-10-16 23:15:00,19036.273,19547.392,North
2018-10-16 23:30:00,18606.382,19123.678,North
2018-10-16 23:45:00,18188.109,18461.349,North
2018-10-17 00:00:00,17751.055,17834.419,North
2018-10-17 00:15:00,17357.416,17575.971,North
2018-10-17 00:30:00,17047.306,17352.819,North
2018-10-17 00:45:00,16818.046,17088.886,North
2018-10-17 01:00:00,16531.801,16832.287,North
2018-10-17 01:15:00,16259.294,16591.797,North
2018-10-17 01:30:00,16118.563,16422.933,North
2018-10-17 01:45:00,15947.46,16163.723,North
2018-10-17 02:00:00,15714.952,15940.201,North
2018-10-17 02:15:00,15654.343,15788.632,North
2018-10-17 02:30:00,15719.362,15756.784,North
2018-10-17 02:45:00,15597.687,15771.584,North
2018-10-17 03:00:00,15424.108,15647.029,North
2018-10-17 03:15:00,15429.87,15606.664,North
2018-10-17 03:30:00,15498.253,15641.492,North
2018-10-17 03:45:00,15468.676,15649.636,North
2018-10-17 04:00:00,15578.983,15650.684,North
2018-10-17 04:15:00,15661.599,15628.685,North
2018-10-17 04:30:00,15907.337,15800.407,North
2018-10-17 04:45:00,15967.848,15914.036,North
2018-10-17 05:00:00,16307.176,15966.685,North
2018-10-17 05:15:00,16774.5,16275.232,North
2018-10-17 05:30:00,17165.843,16789.329,North
2018-10-17 05:45:00,17664.206,17288.847,North
2018-10-17 06:00:00,18293.125,17918.876,North
2018-10-17 06:15:00,19402.063,19021.437,North
2018-10-17 06:30:00,20292.293,19911.304,North
2018-10-17 06:45:00,21192.899,20812.185,North
2018-10-17 07:00:00,22340.517,21955.932,North
2018-10-17 07:15:00,23643.297,23252.124,North
2018-10-17 07:30:00,24592.405,24199.731,North
2018-10-17 07:45:00,25263.861,24872.599,North
2018-10-17 08:00:00,25923.658,25532.43,North
2018-10-17 08:15:00,26643.735,26250.248,North
2018-10-17 08:30:00,27077.582,26586.575,North
2018-10-17 08:45:00,27401.539,26907.03,North
2018-10-17 09:00:00,27662.02,27265.511,North
2018-10-17 09:15:00,27526.598,27317.435,North
2018-10-17 09:30:00,27165.882,27328.029,North
2018-10-17 09:45:00,27580.44,27669.154,North
2018-10-17 10:00:00,27422.825,27691.916,North
2018-10-17 10:15:00,27166.648,27719.586,North
2018-10-17 10:30:00,27223.105,27715.613,North
2018-10-17 10:45:00,27303.6,27752.118,North
2018-10-17 11:00:00,27567.346,28101.312,North
2018-10-17 11:15:00,27533.242,28050.578,North
2018-10-17 11:30:00,27664.399,27939.796,North
2018-10-17 11:45:00,27437.479,27625.061,North
2018-10-17 12:00:00,26929.98,27116.342,North
2018-10-17 12:15:00,26245.923,26429.969,North
2018-10-17 12:30:00,25733.243,25915.898,North
2018-10-17 12:45:00,25408.738,25590.754,North
2018-10-17 13:00:00,25315.181,25497.578,North
2018-10-17 13:15:00,24866.459,25423.838,North
2018-10-17 13:30:00,25314.557,25530.811,North
2018-10-17 13:45:00,25819.139,25918.658,North
2018-10-17 14:00:00,25847.429,25949.373,North
2018-10-17 14:15:00,25789.849,26118.442,North
2018-10-17 14:30:00,26366.581,26447.139,North
2018-10-17 14:45:00,26230.112,26436.286,North
2018-10-17 15:00:00,26263.156,26403.262,North
2018-10-17 15:15:00,26461.421,26623.001,North
2018-10-17 15:30:00,26786.739,26821.744,North
2018-10-17 15:45:00,26549.579,26738.147,North
2018-10-17 16:00:00,26504.296,26714.657,North
2018-10-17 16:15:00,26335.864,26551.221,North
2018-10-17 16:30:00,26119.275,26240.087,North
2018-10-17 16:45:00,26014.594,26130.885,North
2018-10-17 17:00:00,25995.986,26059.905,North
2018-10-17 17:15:00,25603.907,25738.45,North
2018-10-17 17:30:00,25324.664,25579.119,North
2018-10-17 17:45:00,25354.959,25533.086,North
2018-10-17 18:00:00,25220.087,25696.399,North
2018-10-17 18:15:00,25580.87,25579.142,North
2018-10-17 18:30:00,26007.849,25671.58,North
2018-10-17 18:45:00,26102.322,25768.77,North
2018-10-17 19:00:00,26562.042,25975.611,North
2018-10-17 19:15:00,26551.056,26297.139,North
2018-10-17 19:30:00,26035.129,26232.891,North
2018-10-17 19:45:00,25580.924,25935.801,North
2018-10-17 20:00:00,25179.68,25566.035,North
2018-10-17 20:15:00,24769.507,25237.132,North
2018-10-17 20:30:00,24317.823,24785.495,North
2018-10-17 20:45:00,23915.367,24391.038,North
2018-10-17 21:00:00,23541.188,24005.167,North
2018-10-17 21:15:00,23169.397,23625.989,North
2018-10-17 21:30:00,22847.356,23286.251,North
2018-10-17 21:45:00,22274.584,22712.101,North
2018-10-17 22:00:00,21603.992,22038.89,North
2018-10-17 22:15:00,20937.673,21375.879,North
2018-10-17 22:30:00,20632.549,20941.031,North
2018-10-17 22:45:00,20042.904,20355.3,North
2018-10-17 23:00:00,19639.67,19953.578,North
2018-10-17 23:15:00,19062.222,19375.038,North
2018-10-17 23:30:00,18511.097,18793.195,North
2018-10-17 23:45:00,18116.968,18332.72,North
2018-10-18 00:00:00,17809.112,17711.519,North
2018-10-18 00:15:00,17371.029,17723.72,North
2018-10-18 00:30:00,17259.754,17481.43,North
2018-10-18 00:45:00,17142.502,17345.876,North
2018-10-18 01:00:00,16615.091,17040.959,North
2018-10-18 01:15:00,16309.495,16672.668,North
2018-10-18 01:30:00,16303.969,16497.476,North
2018-10-18 01:45:00,16153.218,16303.279,North
2018-10-18 02:00:00,15958.682,16150.091,North
2018-10-18 02:15:00,15627.923,15936.19,North
2018-10-18 02:30:00,15644.074,15758.405,North
2018-10-18 02:45:00,15650.945,15770.1,North
2018-10-18 03:00:00,15659.998,15675.946,North
2018-10-18 03:15:00,15711.587,15642.564,North
2018-10-18 03:30:00,15611.802,15627.226,North
2018-10-18 03:45:00,15583.176,15555.28,North
2018-10-18 04:00:00,15571.528,15581.217,North
2018-10-18 04:15:00,15603.763,15558.923,North
2018-10-18 04:30:00,15603.693,15616.156,North
2018-10-18 04:45:00,15705.881,15819.601,North
2018-10-18 05:00:00,16003.875,15941.15,North
2018-10-18 05:15:00,16464.74,16365.195,North
2018-10-18 05:30:00,16833.228,16909.932,North
2018-10-18 05:45:00,17258.03,17462.686,North
2018-10-18 06:00:00,17920.068,18124.36,North
2018-10-18 06:15:00,18932.791,19139.53,North
2018-10-18 06:30:00,19874.941,20082.419,North
2018-10-18 06:45:00,20925.998,21134.756,North
2018-10-18 07:00:00,21981.541,22191.403,North
2018-10-18 07:15:00,23127.686,23339.633,North
2018-10-18 07:30:00,24142.901,24356.207,North
2018-10-18 07:45:00,24902.473,25115.707,North
2018-10-18 08:00:00,25477.095,25689.572,North
2018-10-18 08:15:00,26290.108,26504.623,North
2018-10-18 08:30:00,26641.85,26855.405,North
2018-10-18 08:45:00,27132.333,27188.915,North
2018-10-18 09:00:00,27194.275,27340.662,North
2018-10-18 09:15:00,27180.234,27404.908,North
2018-10-18 09:30:00,27086.279,27446.121,North
2018-10-18 09:45:00,27261.689,27502.803,North
2018-10-18 10:00:00,27236.228,27596.09,North
2018-10-18 10:15:00,27202.486,27448.426,North
