Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-05-06 19:15:00,21971.824,22039.939,North
2019-05-06 19:30:00,21977.516,21987.566,North
2019-05-06 19:45:00,22201.423,22196.947,North
2019-05-06 20:00:00,22239.351,22148.467,North
2019-05-06 20:15:00,22243.951,22215.237,North
2019-05-06 20:30:00,22385.51,22091.884,North
2019-05-06 20:45:00,22738.099,22340.852,North
2019-05-06 21:00:00,22566.873,22353.79,North
2019-05-06 21:15:00,22471.272,22289.732,North
2019-05-06 21:30:00,22040.195,21859.213,North
2019-05-06 21:45:00,21363.129,21183.463,North
2019-05-06 22:00:00,20541.513,20363.587,North
2019-05-06 22:15:00,19831.675,19654.304,North
2019-05-06 22:30:00,19327.138,19148.793,North
2019-05-06 22:45:00,18795.386,18617.093,North
2019-05-06 23:00:00,18278.726,18213.225,North
2019-05-06 23:15:00,17861.013,17887.063,North
2019-05-06 23:30:00,17268.141,17349.905,North
2019-05-06 23:45:00,16941.69,16918.891,North
2019-05-07 00:00:00,16338.877,16313.863,North
2019-05-07 00:15:00,16138.905,16088.548,North
2019-05-07 00:30:00,16014.9,15948.321,North
2019-05-07 00:45:00,15829.808,15815.005,North
2019-05-07 01:00:00,15542.907,15568.563,North
2019-05-07 01:15:00,15455.707,15316.066,North
2019-05-07 01:30:00,15316.428,15230.193,North
2019-05-07 01:45:00,15113.263,15123.661,North
2019-05-07 02:00:00,14807.704,14881.734,North
2019-05-07 02:15:00,14803.59,14772.6,North
2019-05-07 02:30:00,14819.475,14694.334,North
2019-05-07 02:45:00,14759.176,14737.215,North
2019-05-07 03:00:00,14861.503,14575.705,North
2019-05-07 03:15:00,14988.981,14751.364,North
2019-05-07 03:30:00,14869.976,14768.119,North
2019-05-07 03:45:00,14865.824,14831.127,North
2019-05-07 04:00:00,14992.655,14937.699,North
2019-05-07 04:15:00,14938.978,15070.428,North
2019-05-07 04:30:00,14999.159,15073.859,North
2019-05-07 04:45:00,15198.509,15306.776,North
2019-05-07 05:00:00,15579.974,15439.317,North
2019-05-07 05:15:00,16074.663,15752.399,North
2019-05-07 05:30:00,16358.066,16053.512,North
2019-05-07 05:45:00,16611.205,16438,North
2019-05-07 06:00:00,17031.665,16858.764,North
2019-05-07 06:15:00,17930.168,17754.001,North
2019-05-07 06:30:00,18653.664,18477.319,North
2019-05-07 06:45:00,19390.533,19215.088,North
2019-05-07 07:00:00,20225.797,20051.172,North
2019-05-07 07:15:00,21286.454,21111.186,North
2019-05-07 07:30:00,22090.805,21917.102,North
2019-05-07 07:45:00,23271.62,23096.332,North
2019-05-07 08:00:00,24108.469,23933.693,North
2019-05-07 08:15:00,24714.766,24541.248,North
2019-05-07 08:30:00,25212.116,25039.39,North
2019-05-07 08:45:00,25773.223,25522.507,North
2019-05-07 09:00:00,25911.386,25733.694,North
2019-05-07 09:15:00,26188.04,26049.745,North
2019-05-07 09:30:00,26053.995,26126.813,North
2019-05-07 09:45:00,26198.144,26349.869,North
2019-05-07 10:00:00,25967.6,26264.543,North
2019-05-07 10:15:00,26353.112,26348.318,North
2019-05-07 10:30:00,26159.885,26262.207,North
2019-05-07 10:45:00,26096.397,26229.85,North
2019-05-07 11:00:00,25962.153,26148.621,North
2019-05-07 11:15:00,26593.064,26618.703,North
2019-05-07 11:30:00,26537.54,26518.572,North
2019-05-07 11:45:00,26516.465,26333.068,North
2019-05-07 12:00:00,25823.552,25871.727,North
2019-05-07 12:15:00,24986.453,24995.403,North
2019-05-07 12:30:00,24511.288,24573.01,North
2019-05-07 12:45:00,24298.098,24245.494,North
2019-05-07 13:00:00,24021.155,23893.38,North
2019-05-07 13:15:00,23949.592,23945.469,North
2019-05-07 13:30:00,24203.365,24109.186,North
2019-05-07 13:45:00,25069.26,24811.52,North
2019-05-07 14:00:00,25093.238,24905.984,North
2019-05-07 14:15:00,25372.884,25191.783,North
2019-05-07 14:30:00,25322.458,25222.593,North
2019-05-07 14:45:00,25099.721,25225.904,North
2019-05-07 15:00:00,25260.728,25475.434,North
2019-05-07 15:15:00,25408.785,25509.099,North
2019-05-07 15:30:00,25293.867,25476.613,North
2019-05-07 15:45:00,25079.025,25364.13,North
2019-05-07 16:00:00,25045.932,25273.196,North
2019-05-07 16:15:00,25167.765,25436.062,North
2019-05-07 16:30:00,24900.818,25155.899,North
2019-05-07 16:45:00,24917.385,25137.792,North
2019-05-07 17:00:00,24383.008,24707.387,North
2019-05-07 17:15:00,23901.329,24287.157,North
2019-05-07 17:30:00,23350.29,23876.145,North
2019-05-07 17:45:00,23188.926,23475.482,North
2019-05-07 18:00:00,22901.277,23101.53,North
2019-05-07 18:15:00,22677.141,22860.586,North
2019-05-07 18:30:00,22618.393,22501.336,North
2019-05-07 18:45:00,22960.5,22617.996,North
2019-05-07 19:00:00,22993.334,22486.749,North
2019-05-07 19:15:00,23249.098,22737.545,North
2019-05-07 19:30:00,23275.226,22778.23,North
2019-05-07 19:45:00,23483.47,23093.548,North
2019-05-07 20:00:00,23473.961,23227.685,North
2019-05-07 20:15:00,23632.347,23394.275,North
2019-05-07 20:30:00,23612.764,23284.26,North
2019-05-07 20:45:00,23926.609,23535.567,North
2019-05-07 21:00:00,23707.063,23462.719,North
2019-05-07 21:15:00,23467.332,23283.591,North
2019-05-07 21:30:00,22924.871,22832.826,North
2019-05-07 21:45:00,22360.601,22268.596,North
2019-05-07 22:00:00,21481.315,21390.361,North
2019-05-07 22:15:00,20736.43,20645.939,North
2019-05-07 22:30:00,20036.844,19946.849,North
2019-05-07 22:45:00,19689.01,19598.326,North
2019-05-07 23:00:00,19155.541,19065.289,North
2019-05-07 23:15:00,18929.57,18838.337,North
2019-05-07 23:30:00,18504.646,18413.177,North
2019-05-07 23:45:00,18065.368,17973.333,North
2019-05-08 00:00:00,17464.552,17372.416,North
2019-05-08 00:15:00,17006.18,17260.496,North
2019-05-08 00:30:00,16688.866,17203.691,North
2019-05-08 00:45:00,16280.029,16871.068,North
2019-05-08 01:00:00,16306.728,16667.7,North
2019-05-08 01:15:00,16247.599,16549.473,North
2019-05-08 01:30:00,15932.286,16168.683,North
2019-05-08 01:45:00,15929.509,16077.479,North
2019-05-08 02:00:00,15846.034,15897.319,North
2019-05-08 02:15:00,15671.452,15753.059,North
2019-05-08 02:30:00,15548.759,15589.994,North
2019-05-08 02:45:00,15526.91,15662.798,North
2019-05-08 03:00:00,15479.442,15487.564,North
2019-05-08 03:15:00,15635.431,15580.537,North
2019-05-08 03:30:00,15544.084,15627.872,North
2019-05-08 03:45:00,15483.114,15560.168,North
2019-05-08 04:00:00,15555.849,15470.527,North
2019-05-08 04:15:00,15734.897,15677.942,North
2019-05-08 04:30:00,15633.048,15679.803,North
2019-05-08 04:45:00,15942.099,15811.239,North
2019-05-08 05:00:00,16290.606,16080.602,North
2019-05-08 05:15:00,16645.164,16414.268,North
2019-05-08 05:30:00,16751.495,16737.952,North
2019-05-08 05:45:00,17193.281,17237.722,North
2019-05-08 06:00:00,17762.154,17806.82,North
2019-05-08 06:15:00,18545.006,18590.132,North
2019-05-08 06:30:00,19317.069,19362.273,North
2019-05-08 06:45:00,20245.208,20290.498,North
2019-05-08 07:00:00,21193.791,21238.992,North
2019-05-08 07:15:00,22254.149,22299.433,North
2019-05-08 07:30:00,23003.218,23048.041,North
2019-05-08 07:45:00,24050.668,24095.801,North
2019-05-08 08:00:00,24854.433,24899.614,North
2019-05-08 08:15:00,25625.715,25671.095,North
2019-05-08 08:30:00,26207.202,26252.665,North
2019-05-08 08:45:00,26990.779,26819.998,North
2019-05-08 09:00:00,27063.906,27078.533,North
2019-05-08 09:15:00,27002.085,27227.448,North
2019-05-08 09:30:00,26930.32,27234.226,North
2019-05-08 09:45:00,26798.707,26956.452,North
2019-05-08 10:00:00,26458.203,26821.015,North
2019-05-08 10:15:00,26503.717,26724.091,North
2019-05-08 10:30:00,26286.839,26675.593,North
2019-05-08 10:45:00,26556.365,26843.805,North
2019-05-08 11:00:00,26411.955,26634.263,North
2019-05-08 11:15:00,26571.786,26603.682,North
2019-05-08 11:30:00,26490.242,26542.848,North
2019-05-08 11:45:00,26346.38,26419.524,North
2019-05-08 12:00:00,25861.532,25934.527,North
2019-05-08 12:15:00,24847.116,24918.49,North
2019-05-08 12:30:00,24149.69,24220.151,North
2019-05-08 12:45:00,23502.957,23891.784,North
2019-05-08 13:00:00,23847.221,23912.073,North
2019-05-08 13:15:00,24089.922,24174.047,North
2019-05-08 13:30:00,24485.589,24332.999,North
2019-05-08 13:45:00,24857.145,24763.477,North
2019-05-08 14:00:00,25222.93,24996.49,North
2019-05-08 14:15:00,25673.527,25360.798,North
2019-05-08 14:30:00,25621.874,25804.495,North
2019-05-08 14:45:00,25924.553,26168.712,North
2019-05-08 15:00:00,25761.828,26052.512,North
2019-05-08 15:15:00,25963.048,26202.654,North
2019-05-08 15:30:00,26088,26245.772,North
2019-05-08 15:45:00,25952.984,26139.355,North
2019-05-08 16:00:00,25733.371,25958.013,North
2019-05-08 16:15:00,25225.572,25619.048,North
2019-05-08 16:30:00,25290.163,25553.24,North
2019-05-08 16:45:00,25363.159,25647.025,North
2019-05-08 17:00:00,25028.842,25460.956,North
2019-05-08 17:15:00,24841.442,25315.266,North
2019-05-08 17:30:00,24221.573,24799.566,North
2019-05-08 17:45:00,24140.582,24472.871,North
2019-05-08 18:00:00,23955.925,24271.943,North
2019-05-08 18:15:00,23877.346,24116.421,North
2019-05-08 18:30:00,23833.553,23839.406,North
2019-05-08 18:45:00,24199.125,23990.101,North
2019-05-08 19:00:00,24391.348,24162.033,North
2019-05-08 19:15:00,24313.836,24174.446,North
2019-05-08 19:30:00,24137.404,24031.684,North
2019-05-08 19:45:00,24338.111,24122.648,North
2019-05-08 20:00:00,24299.276,24051.875,North
2019-05-08 20:15:00,24207.854,24084.28,North
2019-05-08 20:30:00,24040.639,23813.814,North
2019-05-08 20:45:00,24132.605,23935.169,North
2019-05-08 21:00:00,23758.13,23847.265,North
2019-05-08 21:15:00,23403.148,23690.122,North
2019-05-08 21:30:00,22795.968,23160.215,North
2019-05-08 21:45:00,22370.238,22736.181,North
2019-05-08 22:00:00,21573.025,21936.28,North
2019-05-08 22:15:00,20738.198,21098.59,North
2019-05-08 22:30:00,20034.568,20393.732,North
2019-05-08 22:45:00,19452.103,19872.17,North
2019-05-08 23:00:00,19014.41,19421.486,North
2019-05-08 23:15:00,18601.733,19029.844,North
2019-05-08 23:30:00,18036.689,18535.409,North
2019-05-08 23:45:00,17544.137,17984.486,North
2019-05-09 00:00:00,16877.614,17316.358,North
2019-05-09 00:15:00,16640.402,17130.372,North
2019-05-09 00:30:00,16466.13,17099.531,North
2019-05-09 00:45:00,16134.013,16797.938,North
2019-05-09 01:00:00,15804.97,16526.52,North
2019-05-09 01:15:00,15587.006,16243.883,North
2019-05-09 01:30:00,15491.974,16099.299,North
2019-05-09 01:45:00,15489.907,16012.656,North
2019-05-09 02:00:00,15326.217,15803.918,North
2019-05-09 02:15:00,15254.607,15784.277,North
2019-05-09 02:30:00,15145.849,15640.36,North
2019-05-09 02:45:00,15232.916,15548.104,North
2019-05-09 03:00:00,15295.392,15517.748,North
2019-05-09 03:15:00,15069.265,15460.999,North
2019-05-09 03:30:00,14943.359,15274.332,North
2019-05-09 03:45:00,15198.489,15362.326,North
2019-05-09 04:00:00,15192.099,15341.286,North
2019-05-09 04:15:00,15212.541,15288.228,North
2019-05-09 04:30:00,15467.615,15493.287,North
2019-05-09 04:45:00,15442.47,15633.753,North
2019-05-09 05:00:00,15683.884,15678.077,North
2019-05-09 05:15:00,15940.986,15978.869,North
2019-05-09 05:30:00,16216.868,16218.606,North
2019-05-09 05:45:00,16615.064,16906.99,North
2019-05-09 06:00:00,17173.288,17464.998,North
2019-05-09 06:15:00,18262.555,18561.045,North
2019-05-09 06:30:00,19012.096,19309.975,North
2019-05-09 06:45:00,20071.293,20371.975,North
2019-05-09 07:00:00,20839.559,21137.893,North
2019-05-09 07:15:00,21978.245,22279.333,North
2019-05-09 07:30:00,22695.212,22993.643,North
2019-05-09 07:45:00,23574.953,23873.789,North
2019-05-09 08:00:00,24293.432,24591.735,North
2019-05-09 08:15:00,25298.64,25601.155,North
2019-05-09 08:30:00,25596.751,25896.526,North
2019-05-09 08:45:00,26101.78,26402.921,North
2019-05-09 09:00:00,26344.969,26645.857,North
2019-05-09 09:15:00,27080.222,26910.717,North
2019-05-09 09:30:00,27005.211,26972.453,North
2019-05-09 09:45:00,26929.702,26964.19,North
2019-05-09 10:00:00,26937.771,26957.706,North
2019-05-09 10:15:00,27197.875,27149.249,North
2019-05-09 10:30:00,27007.017,26941.944,North
2019-05-09 10:45:00,26707.487,26869.496,North
2019-05-09 11:00:00,26970.988,26956.549,North
2019-05-09 11:15:00,26868.261,26912.188,North
2019-05-09 11:30:00,26523.526,26760.654,North
2019-05-09 11:45:00,26393.997,26390.397,North
2019-05-09 12:00:00,25884.297,25880.717,North
2019-05-09 12:15:00,25239.378,25235.837,North
2019-05-09 12:30:00,24706.9,24703.393,North
2019-05-09 12:45:00,24129.791,24522.488,North
2019-05-09 13:00:00,24759.058,24626.681,North
2019-05-09 13:15:00,24523.762,24840.82,North
2019-05-09 13:30:00,24801.111,24876.735,North
2019-05-09 13:45:00,25107.238,25154.707,North
2019-05-09 14:00:00,25219.448,25266.743,North
2019-05-09 14:15:00,26070.85,25890.048,North
2019-05-09 14:30:00,25938.86,26093.833,North
2019-05-09 14:45:00,26171.587,26321.49,North
2019-05-09 15:00:00,26555.992,26527.622,North
2019-05-09 15:15:00,26346.358,26561.852,North
2019-05-09 15:30:00,25961.378,26418.495,North
2019-05-09 15:45:00,26082.209,26404.108,North
2019-05-09 16:00:00,25890.109,26390.498,North
2019-05-09 16:15:00,25745.093,26383.288,North
2019-05-09 16:30:00,25744.438,26390.745,North
2019-05-09 16:45:00,25758.77,26068.446,North
2019-05-09 17:00:00,24921.179,25516.136,North
2019-05-09 17:15:00,24635.015,25023.619,North
2019-05-09 17:30:00,24133.36,24503.098,North
2019-05-09 17:45:00,23719.81,24018.121,North
2019-05-09 18:00:00,23323.334,23644.951,North
2019-05-09 18:15:00,22969.433,23450.653,North
2019-05-09 18:30:00,22758.498,23055.965,North
2019-05-09 18:45:00,22965.475,23066.962,North
2019-05-09 19:00:00,23003.961,23118.771,North
2019-05-09 19:15:00,23190.925,23272.66,North
2019-05-09 19:30:00,23296.464,23450.284,North
2019-05-09 19:45:00,23308.586,23643.58,North
2019-05-09 20:00:00,23229.989,23613.113,North
2019-05-09 20:15:00,23272.014,23664.652,North
2019-05-09 20:30:00,23142.548,23566.868,North
2019-05-09 20:45:00,23330.575,23669.956,North
2019-05-09 21:00:00,23322.996,23646.778,North
2019-05-09 21:15:00,23175.503,23716.04,North
2019-05-09 21:30:00,22488.891,23171.045,North
2019-05-09 21:45:00,21849.419,22600.737,North
2019-05-09 22:00:00,21199.573,21948.391,North
2019-05-09 22:15:00,20487.868,21233.208,North
2019-05-09 22:30:00,19952.224,20587.934,North
2019-05-09 22:45:00,19469.408,20071.886,North
2019-05-09 23:00:00,18912.57,19514.619,North
2019-05-09 23:15:00,18370.795,19014.179,North
2019-05-09 23:30:00,17889.7,18435.258,North
2019-05-09 23:45:00,17376.846,17860.272,North
2019-05-10 00:00:00,16910.882,17100.854,North
2019-05-10 00:15:00,16776.437,17037.993,North
2019-05-10 00:30:00,16616.78,16920.125,North
2019-05-10 00:45:00,16230.607,16606.766,North
2019-05-10 01:00:00,15911.482,16265.964,North
2019-05-10 01:15:00,15644.825,15956.642,North
2019-05-10 01:30:00,15361.101,15627.713,North
2019-05-10 01:45:00,15321.969,15471.441,North
2019-05-10 02:00:00,15119.522,15289.792,North
2019-05-10 02:15:00,14861.204,15077.746,North
2019-05-10 02:30:00,14865.647,15005.184,North
2019-05-10 02:45:00,14886.129,14999.733,North
2019-05-10 03:00:00,14890.885,14954.852,North
2019-05-10 03:15:00,14926.316,15010.812,North
2019-05-10 03:30:00,15107.585,15080.86,North
2019-05-10 03:45:00,15237.208,15254.221,North
2019-05-10 04:00:00,15159.251,15108.811,North
2019-05-10 04:15:00,15370.55,15283.979,North
2019-05-10 04:30:00,15380.51,15313.303,North
2019-05-10 04:45:00,15398.309,15334.726,North
2019-05-10 05:00:00,15779.728,15382.428,North
2019-05-10 05:15:00,16061.806,15709.354,North
2019-05-10 05:30:00,16105.012,15878.977,North
2019-05-10 05:45:00,16416.418,16463.975,North
2019-05-10 06:00:00,17034.144,17081.717,North
2019-05-10 06:15:00,18082.232,18130.615,North
2019-05-10 06:30:00,18984.47,19032.92,North
2019-05-10 06:45:00,20093.976,20142.758,North
2019-05-10 07:00:00,20948.6,20996.976,North
2019-05-10 07:15:00,22212.987,22261.897,North
2019-05-10 07:30:00,22983.779,23032.239,North
2019-05-10 07:45:00,23901.952,23950.484,North
2019-05-10 08:00:00,24665.683,24714.191,North
2019-05-10 08:15:00,25434.656,25483.374,North
2019-05-10 08:30:00,25570.495,25816.354,North
2019-05-10 08:45:00,26062.008,26357.765,North
2019-05-10 09:00:00,26138.805,26376.387,North
2019-05-10 09:15:00,26086.073,26648.263,North
2019-05-10 09:30:00,26368.668,26994.3,North
2019-05-10 09:45:00,26333.59,26885.93,North
2019-05-10 10:00:00,26062.953,26664.566,North
2019-05-10 10:15:00,25928.936,26604.463,North
2019-05-10 10:30:00,26048.489,26851.487,North
2019-05-10 10:45:00,26145.034,26769.056,North
2019-05-10 11:00:00,26220.945,26961.877,North
2019-05-10 11:15:00,26264.802,27099.303,North
2019-05-10 11:30:00,26162.102,26733.587,North
2019-05-10 11:45:00,25984.328,26609.808,North
2019-05-10 12:00:00,25211.229,25826.682,North
2019-05-10 12:15:00,24557.312,25166.628,North
2019-05-10 12:30:00,24081.135,24688.183,North
2019-05-10 12:45:00,23755.257,24564.743,North
2019-05-10 13:00:00,23318.56,24103.667,North
2019-05-10 13:15:00,23564.119,24196.764,North
2019-05-10 13:30:00,24099.157,24026.318,North
2019-05-10 13:45:00,24601.643,24427.575,North
2019-05-10 14:00:00,24733.605,24458.189,North
2019-05-10 14:15:00,24706.47,24690.432,North
2019-05-10 14:30:00,24869.895,24650.899,North
2019-05-10 14:45:00,25003.046,24889.08,North
2019-05-10 15:00:00,24792.052,24933.165,North
2019-05-10 15:15:00,24908.333,25011.086,North
2019-05-10 15:30:00,24833.208,24949.401,North
2019-05-10 15:45:00,24829.143,24973.734,North
2019-05-10 16:00:00,24576.471,24612.406,North
2019-05-10 16:15:00,24410.825,24427.292,North
2019-05-10 16:30:00,24380.009,24351.678,North
2019-05-10 16:45:00,24172.834,24102.819,North
2019-05-10 17:00:00,23700.209,23855.093,North
2019-05-10 17:15:00,23515.268,23576.049,North
2019-05-10 17:30:00,23111.129,23270.528,North
2019-05-10 17:45:00,23049.291,23014.461,North
2019-05-10 18:00:00,22736.937,22785.633,North
2019-05-10 18:15:00,22707.197,22714.766,North
2019-05-10 18:30:00,22440.006,22373.693,North
2019-05-10 18:45:00,22758.676,22422.039,North
2019-05-10 19:00:00,22699.564,22395.229,North
2019-05-10 19:15:00,22803.596,22471.91,North
2019-05-10 19:30:00,22699.556,22440.287,North
2019-05-10 19:45:00,22738.312,22517.897,North
2019-05-10 20:00:00,22648.098,22490.996,North
2019-05-10 20:15:00,22547.774,22496.516,North
2019-05-10 20:30:00,22411.082,22210.093,North
2019-05-10 20:45:00,22597.058,22294.764,North
2019-05-10 21:00:00,22430.613,22265.03,North
2019-05-10 21:15:00,22250.249,22166.721,North
2019-05-10 21:30:00,21701.101,21799.676,North
2019-05-10 21:45:00,21230.376,21328.96,North
2019-05-10 22:00:00,20481.188,20578.85,North
2019-05-10 22:15:00,19887.696,19985.294,North
2019-05-10 22:30:00,19334.565,19481.363,North
2019-05-10 22:45:00,18811.505,19010.863,North
2019-05-10 23:00:00,18415.192,18452.852,North
2019-05-10 23:15:00,18050.52,18088.348,North
2019-05-10 23:30:00,17492.101,17529.74,North
2019-05-10 23:45:00,16984.622,17022.281,North
2019-05-11 00:00:00,16582.574,16444.285,North
2019-05-11 00:15:00,16368.833,16488.937,North
2019-05-11 00:30:00,16061.276,16300.382,North
2019-05-11 00:45:00,15767.862,15976.798,North
2019-05-11 01:00:00,15353.42,15579.537,North
2019-05-11 01:15:00,14937.983,15209.817,North
2019-05-11 01:30:00,14601.101,14848.681,North
2019-05-11 01:45:00,14403.577,14669.117,North
2019-05-11 02:00:00,14205.559,14382.773,North
2019-05-11 02:15:00,14030.963,14284.738,North
2019-05-11 02:30:00,13892.937,14068.994,North
2019-05-11 02:45:00,13911.071,14062.54,North
2019-05-11 03:00:00,13806.043,13995.182,North
2019-05-11 03:15:00,13709.861,13917.068,North
2019-05-11 03:30:00,13768.901,13960.847,North
2019-05-11 03:45:00,13788.165,13971.391,North
2019-05-11 04:00:00,13882.265,14050.054,North
2019-05-11 04:15:00,13786.058,13959.354,North
2019-05-11 04:30:00,13801.55,13990.728,North
2019-05-11 04:45:00,13867.298,14005.11,North
2019-05-11 05:00:00,14097.323,14110.335,North
2019-05-11 05:15:00,14188.125,14051.332,North
2019-05-11 05:30:00,14226.614,14236.889,North
2019-05-11 05:45:00,13834.968,14074.155,North
2019-05-11 06:00:00,13928.613,14044.807,North
2019-05-11 06:15:00,14149.122,14121.542,North
2019-05-11 06:30:00,14764.495,14509.779,North
2019-05-11 06:45:00,15284.981,15036.412,North
2019-05-11 07:00:00,15850.526,15603.065,North
2019-05-11 07:15:00,16537.102,16289.73,North
2019-05-11 07:30:00,17145.307,17083.132,North
2019-05-11 07:45:00,17453.164,17508.603,North
2019-05-11 08:00:00,17859.832,17858.708,North
2019-05-11 08:15:00,18519.015,18341.956,North
2019-05-11 08:30:00,18955.53,18829.076,North
2019-05-11 08:45:00,19152.5,19140.628,North
2019-05-11 09:00:00,19546.513,19281.796,North
2019-05-11 09:15:00,19842.666,19705.097,North
2019-05-11 09:30:00,19998,19866.312,North
2019-05-11 09:45:00,19927.25,19842.789,North
2019-05-11 10:00:00,19925.657,19978.557,North
2019-05-11 10:15:00,19810.779,20041.617,North
2019-05-11 10:30:00,19923.31,20064.909,North
2019-05-11 10:45:00,19601.325,19908.029,North
2019-05-11 11:00:00,19148.064,19631.629,North
2019-05-11 11:15:00,18496.058,19235.3,North
2019-05-11 11:30:00,19081.817,19239.272,North
2019-05-11 11:45:00,18915.51,19299.417,North
2019-05-11 12:00:00,18297.811,18752.133,North
2019-05-11 12:15:00,18190.412,18426.114,North
2019-05-11 12:30:00,17637.289,18107.951,North
2019-05-11 12:45:00,16880.981,17488.042,North
2019-05-11 13:00:00,16784.262,17241.069,North
2019-05-11 13:15:00,16484.999,17131.212,North
2019-05-11 13:30:00,16072.122,16871.033,North
2019-05-11 13:45:00,16186.927,16757.542,North
2019-05-11 14:00:00,16582.768,16969.13,North
2019-05-11 14:15:00,16415.21,16854.898,North
2019-05-11 14:30:00,16961.333,17002.253,North
2019-05-11 14:45:00,17171.694,17152.143,North
2019-05-11 15:00:00,17329.138,17220.747,North
2019-05-11 15:15:00,16676.689,16888.979,North
2019-05-11 15:30:00,16679.754,16914.571,North
2019-05-11 15:45:00,16640.146,16821.966,North
2019-05-11 16:00:00,16633.025,16866.371,North
2019-05-11 16:15:00,16219.158,16778.364,North
2019-05-11 16:30:00,16218.324,16678.006,North
2019-05-11 16:45:00,16134.358,16607.319,North
2019-05-11 17:00:00,16234.074,16587.897,North
2019-05-11 17:15:00,16246.713,16399.822,North
2019-05-11 17:30:00,16639.589,16436.595,North
2019-05-11 17:45:00,16697.876,16361.404,North
2019-05-11 18:00:00,16847.741,16516.391,North
2019-05-11 18:15:00,16973.179,16611.624,North
2019-05-11 18:30:00,17295.266,16830.255,North
2019-05-11 18:45:00,17568.45,17039.45,North
2019-05-11 19:00:00,17457.599,17236.769,North
2019-05-11 19:15:00,17223.203,17072.216,North
2019-05-11 19:30:00,17304.836,17173.946,North
2019-05-11 19:45:00,17409.765,17186.814,North
2019-05-11 20:00:00,17384.831,17269.261,North
2019-05-11 20:15:00,17180.206,16949.804,North
2019-05-11 20:30:00,17354.728,17020.644,North
2019-05-11 20:45:00,17232.698,16907.282,North
2019-05-11 21:00:00,17223.164,17109.936,North
2019-05-11 21:15:00,17093.791,17164.375,North
2019-05-11 21:30:00,16765.691,17080.926,North
2019-05-11 21:45:00,16270.483,16743.156,North
2019-05-11 22:00:00,15910.735,16486.363,North
2019-05-11 22:15:00,15628.18,16052.78,North
2019-05-11 22:30:00,15319.118,15839.066,North
2019-05-11 22:45:00,14962.846,15344.559,North
2019-05-11 23:00:00,15004.493,15280.991,North
2019-05-11 23:15:00,14833.232,14982.248,North
2019-05-11 23:30:00,14666.716,14783.245,North
2019-05-11 23:45:00,14179.829,14297.227,North
2019-05-12 00:00:00,13781.984,13825.745,North
2019-05-12 00:15:00,13394.933,13738.728,North
2019-05-12 00:30:00,13096.514,13358.757,North
2019-05-12 00:45:00,12799.331,13043.063,North
2019-05-12 01:00:00,12404.172,12733.773,North
2019-05-12 01:15:00,12152.539,12372.946,North
2019-05-12 01:30:00,12040.92,12151.042,North
2019-05-12 01:45:00,11738.667,11899.706,North
2019-05-12 02:00:00,11737.984,11701.505,North
2019-05-12 02:15:00,11651.048,11602.312,North
2019-05-12 02:30:00,11447.13,11474.917,North
2019-05-12 02:45:00,11257.62,11311.339,North
2019-05-12 03:00:00,11260.874,11187.6,North
2019-05-12 03:15:00,11336.535,11263.865,North
2019-05-12 03:30:00,11204.904,11204.377,North
2019-05-12 03:45:00,11278.012,11160.18,North
2019-05-12 04:00:00,11380.673,11182.646,North
2019-05-12 04:15:00,11238.324,11187.059,North
2019-05-12 04:30:00,11262.024,11146.222,North
2019-05-12 04:45:00,11419.134,11302.492,North
2019-05-12 05:00:00,11550.562,11433.082,North
2019-05-12 05:15:00,11573.252,11510.007,North
2019-05-12 05:30:00,11480.76,11499.987,North
2019-05-12 05:45:00,11198.281,11405.223,North
2019-05-12 06:00:00,11168.835,11272.775,North
2019-05-12 06:15:00,11155.914,11226.211,North
2019-05-12 06:30:00,11266.67,11100.168,North
2019-05-12 06:45:00,11481.838,11193.094,North
2019-05-12 07:00:00,11752.472,11350.774,North
2019-05-12 07:15:00,11894.305,11433.955,North
2019-05-12 07:30:00,12233.388,11671.847,North
2019-05-12 07:45:00,12587.156,11965.568,North
2019-05-12 08:00:00,12666.63,12074.615,North
2019-05-12 08:15:00,13060.878,12438.585,North
2019-05-12 08:30:00,13693.227,12882.974,North
2019-05-12 08:45:00,13831.262,13190.301,North
2019-05-12 09:00:00,13858.036,13155.939,North
2019-05-12 09:15:00,14143.509,13394.262,North
2019-05-12 09:30:00,14524.149,13682.485,North
2019-05-12 09:45:00,14565.737,13844.579,North
2019-05-12 10:00:00,14643.031,13938.105,North
2019-05-12 10:15:00,14933.677,14082.604,North
2019-05-12 10:30:00,14595.695,13920.577,North
2019-05-12 10:45:00,14738.569,14048.159,North
2019-05-12 11:00:00,14897.793,14031.471,North
2019-05-12 11:15:00,14616.21,13912.735,North
2019-05-12 11:30:00,14795.01,14037.202,North
2019-05-12 11:45:00,15227.55,14368.437,North
2019-05-12 12:00:00,15209.802,14423.322,North
2019-05-12 12:15:00,15157.193,14430.715,North
2019-05-12 12:30:00,14661.049,14223.281,North
2019-05-12 12:45:00,14479.396,14331.244,North
2019-05-12 13:00:00,14450.547,14180.823,North
2019-05-12 13:15:00,13898.308,13904.698,North
2019-05-12 13:30:00,13895.282,13728.189,North
2019-05-12 13:45:00,13670.562,13732.769,North
2019-05-12 14:00:00,13652.718,13713.43,North
2019-05-12 14:15:00,13608.452,13598.856,North
2019-05-12 14:30:00,13780.368,13547.423,North
2019-05-12 14:45:00,13672.544,13559.539,North
