Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-12-06 19:15:00,27473.587,27600.321,North
2018-12-06 19:30:00,27083.209,27337.673,North
2018-12-06 19:45:00,26463.758,26955.023,North
2018-12-06 20:00:00,25979.465,26451.403,North
2018-12-06 20:15:00,25554.363,26087.522,North
2018-12-06 20:30:00,25139.133,25711.197,North
2018-12-06 20:45:00,24684.794,25391.219,North
2018-12-06 21:00:00,24188.953,24998.311,North
2018-12-06 21:15:00,23925.566,24619.69,North
2018-12-06 21:30:00,23533.377,24279.686,North
2018-12-06 21:45:00,22852.98,23595.333,North
2018-12-06 22:00:00,22165.097,22904.785,North
2018-12-06 22:15:00,21457.959,22194.779,North
2018-12-06 22:30:00,20870.411,21607.932,North
2018-12-06 22:45:00,20247.264,21015.538,North
2018-12-06 23:00:00,19754.123,20524.801,North
2018-12-06 23:15:00,19102.838,19870.377,North
2018-12-06 23:30:00,18687.784,19285.133,North
2018-12-06 23:45:00,18172.264,18775.564,North
2018-12-07 00:00:00,18029.891,17911.457,North
2018-12-07 00:15:00,17785.15,17617.117,North
2018-12-07 00:30:00,17489.719,17449.107,North
2018-12-07 00:45:00,17105.081,17221.149,North
2018-12-07 01:00:00,17038.334,16969.702,North
2018-12-07 01:15:00,16887.656,16754.011,North
2018-12-07 01:30:00,16661.216,16622.897,North
2018-12-07 01:45:00,16461.741,16360.994,North
2018-12-07 02:00:00,16425.48,16236.826,North
2018-12-07 02:15:00,16392.133,16266.155,North
2018-12-07 02:30:00,16144.261,16136.793,North
2018-12-07 02:45:00,16172.888,15935.505,North
2018-12-07 03:00:00,16266.964,15936.694,North
2018-12-07 03:15:00,16250.188,15977.584,North
2018-12-07 03:30:00,16269.938,15931.088,North
2018-12-07 03:45:00,16366.288,16072.622,North
2018-12-07 04:00:00,16250.094,16167.103,North
2018-12-07 04:15:00,16294.74,16218.479,North
2018-12-07 04:30:00,16597.873,16453.078,North
2018-12-07 04:45:00,16811.697,16666.163,North
2018-12-07 05:00:00,17116.483,16776.072,North
2018-12-07 05:15:00,17544.784,17066.358,North
2018-12-07 05:30:00,17894.025,17445.083,North
2018-12-07 05:45:00,18496.009,18035.866,North
2018-12-07 06:00:00,19224.841,18765.028,North
2018-12-07 06:15:00,20223.112,19760.174,North
2018-12-07 06:30:00,21289.276,20823.755,North
2018-12-07 06:45:00,22131.002,21668.691,North
2018-12-07 07:00:00,23262.402,22797.411,North
2018-12-07 07:15:00,24416.31,23948,North
2018-12-07 07:30:00,25320.841,24853.069,North
2018-12-07 07:45:00,26198.202,25729.978,North
2018-12-07 08:00:00,26948.088,26480.116,North
2018-12-07 08:15:00,27719.22,27249.593,North
2018-12-07 08:30:00,28182.197,27714.563,North
2018-12-07 08:45:00,28372.976,28091.707,North
2018-12-07 09:00:00,28460.137,28451.94,North
2018-12-07 09:15:00,28619.046,28719.7,North
2018-12-07 09:30:00,28648.916,28839.317,North
2018-12-07 09:45:00,28541.354,28876.778,North
2018-12-07 10:00:00,28397.339,28865.69,North
2018-12-07 10:15:00,28487.858,28977.683,North
2018-12-07 10:30:00,28609.375,28978.114,North
2018-12-07 10:45:00,28473.444,29059.904,North
2018-12-07 11:00:00,28460.355,28930.199,North
2018-12-07 11:15:00,28375.007,28797.52,North
2018-12-07 11:30:00,28257.081,28738.486,North
2018-12-07 11:45:00,27864.964,28344.407,North
2018-12-07 12:00:00,27517.326,27996.606,North
2018-12-07 12:15:00,26478.744,27197.997,North
2018-12-07 12:30:00,25991.905,26613.969,North
2018-12-07 12:45:00,25838.114,26429.632,North
2018-12-07 13:00:00,25637.956,26038,North
2018-12-07 13:15:00,25641.135,26008.379,North
2018-12-07 13:30:00,26534.473,26381.176,North
2018-12-07 13:45:00,26332.268,26545.968,North
2018-12-07 14:00:00,26588.237,26785.816,North
2018-12-07 14:15:00,26981.678,26854.973,North
2018-12-07 14:30:00,27132.675,27136.208,North
2018-12-07 14:45:00,27139.3,27148.109,North
2018-12-07 15:00:00,27239.148,27159.944,North
2018-12-07 15:15:00,27293.097,27260.751,North
2018-12-07 15:30:00,27286.499,27321.166,North
2018-12-07 15:45:00,27537.196,27523.668,North
2018-12-07 16:00:00,27669.653,27861.361,North
2018-12-07 16:15:00,27739.761,28026.016,North
2018-12-07 16:30:00,28196.805,28256.94,North
2018-12-07 16:45:00,28404.154,28463.921,North
2018-12-07 17:00:00,28885.37,28713.636,North
2018-12-07 17:15:00,28607.93,28631.351,North
2018-12-07 17:30:00,28303.024,28586.94,North
2018-12-07 17:45:00,28033.347,28442.956,North
2018-12-07 18:00:00,27568.811,28200.567,North
2018-12-07 18:15:00,27264.267,27798.081,North
2018-12-07 18:30:00,27161.813,27610.514,North
2018-12-07 18:45:00,26867.435,27400.193,North
2018-12-07 19:00:00,26697.109,27184.827,North
2018-12-07 19:15:00,26582.167,27002.441,North
2018-12-07 19:30:00,26036.446,26695.842,North
2018-12-07 19:45:00,25366.884,26125.055,North
2018-12-07 20:00:00,24818.789,25447.637,North
2018-12-07 20:15:00,24420.684,24904.004,North
2018-12-07 20:30:00,23965.798,24436.347,North
2018-12-07 20:45:00,23407.877,23918.885,North
2018-12-07 21:00:00,23061.228,23503.172,North
2018-12-07 21:15:00,22647.112,23132.782,North
2018-12-07 21:30:00,22121.647,22553.162,North
2018-12-07 21:45:00,21543.288,21974.197,North
2018-12-07 22:00:00,20894.515,21324.021,North
2018-12-07 22:15:00,20211.872,20639.157,North
2018-12-07 22:30:00,19686.791,20005.22,North
2018-12-07 22:45:00,19223.89,19507.162,North
2018-12-07 23:00:00,18848.325,19114.098,North
2018-12-07 23:15:00,18569.199,18674.155,North
2018-12-07 23:30:00,18281.422,18374.392,North
2018-12-07 23:45:00,17683.908,17776.633,North
2018-12-08 00:00:00,17045.322,17137.848,North
2018-12-08 00:15:00,16616.508,17267.478,North
2018-12-08 00:30:00,16524.741,17221.898,North
2018-12-08 00:45:00,16037.482,16796.64,North
2018-12-08 01:00:00,15933.829,16491.111,North
2018-12-08 01:15:00,15865.053,16312.898,North
2018-12-08 01:30:00,15699.352,16060.444,North
2018-12-08 01:45:00,15356.126,15798.382,North
2018-12-08 02:00:00,15190.82,15569.45,North
2018-12-08 02:15:00,14947.783,15369.553,North
2018-12-08 02:30:00,14703.075,15154.399,North
2018-12-08 02:45:00,14690.866,15035.887,North
2018-12-08 03:00:00,14654.904,14992.779,North
2018-12-08 03:15:00,14605.683,14949.557,North
2018-12-08 03:30:00,14415.265,14897.124,North
2018-12-08 03:45:00,14385.184,14787.453,North
2018-12-08 04:00:00,14239.802,14666.8,North
2018-12-08 04:15:00,14207.872,14541.44,North
2018-12-08 04:30:00,14249.738,14582.224,North
2018-12-08 04:45:00,14080.124,14541.399,North
2018-12-08 05:00:00,14261.056,14465.854,North
2018-12-08 05:15:00,14433.692,14630.651,North
2018-12-08 05:30:00,14359.873,14726.558,North
2018-12-08 05:45:00,14357.531,14795.839,North
2018-12-08 06:00:00,14704.394,14919.993,North
2018-12-08 06:15:00,15112.323,15125.784,North
2018-12-08 06:30:00,15331.211,15317.2,North
2018-12-08 06:45:00,15614.084,15431.43,North
2018-12-08 07:00:00,16187.314,15762.35,North
2018-12-08 07:15:00,16516.456,16224.879,North
2018-12-08 07:30:00,16573.686,16407.401,North
2018-12-08 07:45:00,16820.537,16566.208,North
2018-12-08 08:00:00,16928.358,16762.673,North
2018-12-08 08:15:00,17213.786,16958.078,North
2018-12-08 08:30:00,17606.409,17192.076,North
2018-12-08 08:45:00,17921.585,17666.407,North
2018-12-08 09:00:00,18244.937,17917.226,North
2018-12-08 09:15:00,18325.408,18071.897,North
2018-12-08 09:30:00,18126.233,18201.325,North
2018-12-08 09:45:00,18018.672,18296.006,North
2018-12-08 10:00:00,18176.757,18383.991,North
2018-12-08 10:15:00,18080.487,18631.357,North
2018-12-08 10:30:00,17911.515,18613,North
2018-12-08 10:45:00,18392.458,18807.684,North
2018-12-08 11:00:00,18565.123,18974.018,North
2018-12-08 11:15:00,18765.239,19230.732,North
2018-12-08 11:30:00,18810.736,19280.309,North
2018-12-08 11:45:00,18855.846,19327.638,North
2018-12-08 12:00:00,18785.93,19362.59,North
2018-12-08 12:15:00,18776.123,19309.814,North
2018-12-08 12:30:00,18749.206,19113.268,North
2018-12-08 12:45:00,18381.831,18633.132,North
2018-12-08 13:00:00,18102.754,18275.202,North
2018-12-08 13:15:00,17933.688,18021.356,North
2018-12-08 13:30:00,17877.818,17954.618,North
2018-12-08 13:45:00,17603.423,17830.063,North
2018-12-08 14:00:00,17267.918,17518.309,North
2018-12-08 14:15:00,17107.542,17476.886,North
2018-12-08 14:30:00,17198.264,17528.624,North
2018-12-08 14:45:00,17224.001,17368.84,North
2018-12-08 15:00:00,17127.933,17346.369,North
2018-12-08 15:15:00,17139.17,17364.843,North
2018-12-08 15:30:00,17096.278,17359.222,North
2018-12-08 15:45:00,17346.173,17531.375,North
2018-12-08 16:00:00,17858.551,17870.697,North
2018-12-08 16:15:00,18072.496,18215.113,North
2018-12-08 16:30:00,18265.542,18406.858,North
2018-12-08 16:45:00,18698.589,18839.638,North
2018-12-08 17:00:00,19282.871,19424.389,North
2018-12-08 17:15:00,19575.531,19715.555,North
2018-12-08 17:30:00,20105.281,20148.928,North
2018-12-08 17:45:00,20323.434,20429.365,North
2018-12-08 18:00:00,20603.788,20659.693,North
2018-12-08 18:15:00,20753.851,20797.793,North
2018-12-08 18:30:00,20952.843,20957.804,North
2018-12-08 18:45:00,21217.185,21134.8,North
2018-12-08 19:00:00,21275.672,21281.764,North
2018-12-08 19:15:00,21114.373,21195.199,North
2018-12-08 19:30:00,21039.791,21117.117,North
2018-12-08 19:45:00,20645.212,20930.895,North
2018-12-08 20:00:00,20234.627,20503.106,North
2018-12-08 20:15:00,19899.835,20118.069,North
2018-12-08 20:30:00,19530.592,19775.71,North
2018-12-08 20:45:00,19069.302,19365.621,North
2018-12-08 21:00:00,18729.227,18952.5,North
2018-12-08 21:15:00,18639.742,18696.718,North
2018-12-08 21:30:00,18353.449,18472.937,North
2018-12-08 21:45:00,18116.883,18150.973,North
2018-12-08 22:00:00,17895.746,17814.571,North
2018-12-08 22:15:00,17584.542,17583.997,North
2018-12-08 22:30:00,17324.05,17271.193,North
2018-12-08 22:45:00,17000.757,17025.39,North
2018-12-08 23:00:00,16513.084,16639.105,North
2018-12-08 23:15:00,16093.499,16141.61,North
2018-12-08 23:30:00,15845.614,15876.658,North
2018-12-08 23:45:00,15405.23,15524.044,North
2018-12-09 00:00:00,15221.434,15001.458,North
2018-12-09 00:15:00,15018.452,15100.694,North
2018-12-09 00:30:00,14668.507,14842.382,North
2018-12-09 00:45:00,14381.04,14521.452,North
2018-12-09 01:00:00,14101.601,14274.932,North
2018-12-09 01:15:00,13773.82,13926.356,North
2018-12-09 01:30:00,13538.986,13759.283,North
2018-12-09 01:45:00,13316.664,13526.778,North
2018-12-09 02:00:00,13299.16,13349.272,North
2018-12-09 02:15:00,13218.306,13244.02,North
2018-12-09 02:30:00,13070.594,13038.474,North
2018-12-09 02:45:00,12932.043,12967.556,North
2018-12-09 03:00:00,12691.803,12857.737,North
2018-12-09 03:15:00,12543.833,12766.943,North
2018-12-09 03:30:00,12570.344,12633.318,North
2018-12-09 03:45:00,12628.269,12654.504,North
2018-12-09 04:00:00,12567.536,12618.43,North
2018-12-09 04:15:00,12478.481,12511.664,North
2018-12-09 04:30:00,12572.143,12523.667,North
2018-12-09 04:45:00,12622.922,12613.071,North
2018-12-09 05:00:00,12871.388,12683.64,North
2018-12-09 05:15:00,13124.093,12825.532,North
2018-12-09 05:30:00,13183.913,12983.483,North
2018-12-09 05:45:00,13194.235,13117.709,North
2018-12-09 06:00:00,13591.242,13259.867,North
2018-12-09 06:15:00,14016.687,13648.708,North
2018-12-09 06:30:00,14257.961,13876.213,North
2018-12-09 06:45:00,14354.966,14088.87,North
2018-12-09 07:00:00,14730.765,14383.635,North
2018-12-09 07:15:00,14837.665,14691.546,North
2018-12-09 07:30:00,14786.298,14808.297,North
2018-12-09 07:45:00,14961.187,14969.961,North
2018-12-09 08:00:00,15130.341,15014.917,North
2018-12-09 08:15:00,15264.757,15099.813,North
2018-12-09 08:30:00,15561.187,15286.853,North
2018-12-09 08:45:00,15985.031,15728.143,North
2018-12-09 09:00:00,16255.195,16135.808,North
2018-12-09 09:15:00,16627.476,16471.862,North
2018-12-09 09:30:00,16881.824,16942.325,North
2018-12-09 09:45:00,17098.592,17230.888,North
2018-12-09 10:00:00,17544.015,17553.121,North
2018-12-09 10:15:00,17862.708,17917.03,North
2018-12-09 10:30:00,17887.68,18082.022,North
2018-12-09 10:45:00,17917.795,18121.747,North
2018-12-09 11:00:00,18240.195,18246.216,North
2018-12-09 11:15:00,18309.077,18436.873,North
2018-12-09 11:30:00,18309.793,18460.643,North
2018-12-09 11:45:00,18606.002,18765.425,North
2018-12-09 12:00:00,18746.96,18879.631,North
2018-12-09 12:15:00,18531.536,18969.593,North
2018-12-09 12:30:00,18280.825,18882.645,North
2018-12-09 12:45:00,17955.59,18630.747,North
2018-12-09 13:00:00,17774.744,18358.888,North
2018-12-09 13:15:00,17585.647,18351.192,North
2018-12-09 13:30:00,17120.507,17926.452,North
2018-12-09 13:45:00,16896.622,17677.217,North
2018-12-09 14:00:00,16639.46,17348.921,North
2018-12-09 14:15:00,16634.894,17168.475,North
2018-12-09 14:30:00,16551.399,17009.364,North
2018-12-09 14:45:00,16542.974,16830.92,North
2018-12-09 15:00:00,16567.2,16811.614,North
2018-12-09 15:15:00,16493.762,16854.393,North
2018-12-09 15:30:00,16598.967,16814.386,North
2018-12-09 15:45:00,16802.103,17031.651,North
2018-12-09 16:00:00,16867.828,17141.238,North
2018-12-09 16:15:00,17103.267,17245.172,North
2018-12-09 16:30:00,17581.687,17559.252,North
2018-12-09 16:45:00,17882.938,17860.637,North
2018-12-09 17:00:00,18450.705,18428.289,North
2018-12-09 17:15:00,18918.718,18896.308,North
2018-12-09 17:30:00,19346.386,19323.949,North
2018-12-09 17:45:00,19680.725,19709.186,North
2018-12-09 18:00:00,19796.375,19846.727,North
2018-12-09 18:15:00,20001.878,20050.807,North
2018-12-09 18:30:00,20269.269,20303.924,North
2018-12-09 18:45:00,20551.781,20490.944,North
2018-12-09 19:00:00,20659.122,20693.483,North
2018-12-09 19:15:00,20588.308,20722.673,North
2018-12-09 19:30:00,20413.516,20673.205,North
2018-12-09 19:45:00,20162.779,20509.66,North
2018-12-09 20:00:00,19985.448,20195.568,North
2018-12-09 20:15:00,19709.887,20064.731,North
2018-12-09 20:30:00,19308.15,19670.41,North
2018-12-09 20:45:00,19176.972,19499.279,North
2018-12-09 21:00:00,18940.842,19308.858,North
2018-12-09 21:15:00,18609.698,19017.999,North
2018-12-09 21:30:00,18397.644,18733.57,North
2018-12-09 21:45:00,17954.299,18512.102,North
2018-12-09 22:00:00,17577.078,18141.972,North
2018-12-09 22:15:00,17235.257,17817.963,North
2018-12-09 22:30:00,16889.735,17541.721,North
2018-12-09 22:45:00,16317.531,17088.756,North
2018-12-09 23:00:00,15763.88,16570.86,North
2018-12-09 23:15:00,15336.497,16047.837,North
2018-12-09 23:30:00,15020.072,15749.564,North
2018-12-09 23:45:00,14442.242,15197.399,North
2018-12-10 00:00:00,13955.482,14673.88,North
2018-12-10 00:15:00,13751.284,14762.455,North
2018-12-10 00:30:00,13556.806,14687.44,North
2018-12-10 00:45:00,13200.48,14316.467,North
2018-12-10 01:00:00,13207.049,14083.76,North
2018-12-10 01:15:00,13225.954,14080.351,North
2018-12-10 01:30:00,12849.988,13916.072,North
2018-12-10 01:45:00,12753.781,13559.409,North
2018-12-10 02:00:00,12950.625,13577.091,North
2018-12-10 02:15:00,12684.808,13509.416,North
2018-12-10 02:30:00,12670.354,13269.103,North
2018-12-10 02:45:00,12790.318,13298.847,North
2018-12-10 03:00:00,12847.585,13314.12,North
2018-12-10 03:15:00,12871.625,13271.495,North
2018-12-10 03:30:00,12905.156,13260.975,North
2018-12-10 03:45:00,12927.064,13289.629,North
2018-12-10 04:00:00,13079.477,13247.776,North
2018-12-10 04:15:00,13190.904,13409.651,North
2018-12-10 04:30:00,13256.744,13414.596,North
2018-12-10 04:45:00,13603.946,13632.796,North
2018-12-10 05:00:00,14129.244,13900.241,North
2018-12-10 05:15:00,14768.981,14537.915,North
2018-12-10 05:30:00,15250.593,15076.145,North
2018-12-10 05:45:00,15899.717,15726.005,North
2018-12-10 06:00:00,16895.789,16720.627,North
2018-12-10 06:15:00,18202.63,18024.025,North
2018-12-10 06:30:00,19192.845,19014.479,North
2018-12-10 06:45:00,20322.543,20143.135,North
2018-12-10 07:00:00,21495.452,21314.62,North
2018-12-10 07:15:00,22720.748,22538.056,North
2018-12-10 07:30:00,23886.343,23702.239,North
2018-12-10 07:45:00,24871.974,24687.675,North
2018-12-10 08:00:00,25728.727,25544.72,North
2018-12-10 08:15:00,26515.304,26331.356,North
2018-12-10 08:30:00,27229.037,27044.705,North
2018-12-10 08:45:00,27706.125,27521.892,North
2018-12-10 09:00:00,28130.023,27798.197,North
2018-12-10 09:15:00,28172.348,27912.423,North
2018-12-10 09:30:00,28309.63,28029.337,North
2018-12-10 09:45:00,28019.391,27814.628,North
2018-12-10 10:00:00,28203.675,27854.62,North
2018-12-10 10:15:00,28354.823,27864.986,North
2018-12-10 10:30:00,28276.758,27805.469,North
2018-12-10 10:45:00,28461.535,28012.061,North
2018-12-10 11:00:00,28524.734,28196.822,North
2018-12-10 11:15:00,28981.334,28250.864,North
2018-12-10 11:30:00,28617.436,27991.007,North
2018-12-10 11:45:00,28571.228,27986.861,North
2018-12-10 12:00:00,28372.93,27791.586,North
2018-12-10 12:15:00,27830.85,27258.791,North
2018-12-10 12:30:00,27514.564,26946.187,North
2018-12-10 12:45:00,27417.937,26847.726,North
2018-12-10 13:00:00,27179.167,26610.061,North
2018-12-10 13:15:00,27128.163,26557.401,North
2018-12-10 13:30:00,27341.211,26765.644,North
2018-12-10 13:45:00,26916.034,27037.29,North
2018-12-10 14:00:00,27009.55,27043.572,North
2018-12-10 14:15:00,27376.295,27387.478,North
2018-12-10 14:30:00,27421.188,27615.063,North
2018-12-10 14:45:00,27610.346,27676.287,North
2018-12-10 15:00:00,27613.323,27658.003,North
2018-12-10 15:15:00,27673.306,27635.752,North
2018-12-10 15:30:00,27779.518,27918.868,North
2018-12-10 15:45:00,27771.846,28134.075,North
2018-12-10 16:00:00,27844.063,28608.7,North
2018-12-10 16:15:00,28302.567,28996.574,North
2018-12-10 16:30:00,28901.487,29397.09,North
2018-12-10 16:45:00,29109.596,29602.859,North
2018-12-10 17:00:00,29108.317,29597.12,North
2018-12-10 17:15:00,29503.426,29574.921,North
2018-12-10 17:30:00,28953.656,29380.778,North
2018-12-10 17:45:00,28627.919,29016.23,North
2018-12-10 18:00:00,28289.547,28737.371,North
2018-12-10 18:15:00,28024.774,28420.534,North
2018-12-10 18:30:00,27777.896,28059.417,North
2018-12-10 18:45:00,27727.297,27929.482,North
2018-12-10 19:00:00,27603.703,27697.315,North
2018-12-10 19:15:00,27456.284,27580.595,North
2018-12-10 19:30:00,26951.956,27202.769,North
2018-12-10 19:45:00,26585.251,26856.758,North
2018-12-10 20:00:00,26046.878,26391.632,North
2018-12-10 20:15:00,25490.99,25825.725,North
2018-12-10 20:30:00,25165.523,25427.612,North
2018-12-10 20:45:00,24597.47,24940.458,North
2018-12-10 21:00:00,24071.201,24408.979,North
2018-12-10 21:15:00,23621.899,23975.126,North
2018-12-10 21:30:00,23145.409,23472.361,North
2018-12-10 21:45:00,22562.768,22889.837,North
2018-12-10 22:00:00,21955.983,22283.435,North
2018-12-10 22:15:00,21210.917,21536.823,North
2018-12-10 22:30:00,20656.866,20983.812,North
2018-12-10 22:45:00,20163.838,20492.176,North
2018-12-10 23:00:00,19540.156,19862.314,North
2018-12-10 23:15:00,19262.511,19493.8,North
2018-12-10 23:30:00,18777.325,19010.076,North
2018-12-10 23:45:00,18190.883,18296.549,North
2018-12-11 00:00:00,17948.105,17676.9,North
2018-12-11 00:15:00,17620.859,17392.091,North
2018-12-11 00:30:00,17412.446,17070.375,North
2018-12-11 00:45:00,17213.697,16912.329,North
2018-12-11 01:00:00,16819.612,16668.953,North
2018-12-11 01:15:00,16582.534,16346.322,North
2018-12-11 01:30:00,16593.862,16311.399,North
2018-12-11 01:45:00,16394.897,16150.545,North
2018-12-11 02:00:00,16184.24,15955.803,North
2018-12-11 02:15:00,16118.717,15868.495,North
2018-12-11 02:30:00,16200.112,15878.306,North
2018-12-11 02:45:00,15943.317,15733.529,North
2018-12-11 03:00:00,16073.209,15676.49,North
2018-12-11 03:15:00,16062.294,15777.612,North
2018-12-11 03:30:00,16005.706,15690.256,North
2018-12-11 03:45:00,16042.672,15700.259,North
2018-12-11 04:00:00,16153.235,15810.31,North
2018-12-11 04:15:00,16120.057,15925.514,North
2018-12-11 04:30:00,16280.464,16040.82,North
2018-12-11 04:45:00,16505.738,16262.73,North
2018-12-11 05:00:00,16886.797,16537.573,North
2018-12-11 05:15:00,17319.166,16939.622,North
2018-12-11 05:30:00,17926.333,17541.928,North
2018-12-11 05:45:00,18646.198,18429.643,North
2018-12-11 06:00:00,19552.796,19336.13,North
2018-12-11 06:15:00,20849.398,20629.633,North
2018-12-11 06:30:00,21888.158,21668.832,North
2018-12-11 06:45:00,22982.074,22762.877,North
2018-12-11 07:00:00,24131.395,23911.778,North
2018-12-11 07:15:00,25443.258,25221.563,North
2018-12-11 07:30:00,26469.977,26248.26,North
2018-12-11 07:45:00,27379.547,27158.054,North
2018-12-11 08:00:00,28033.097,27812.939,North
2018-12-11 08:15:00,28814.213,28593.301,North
2018-12-11 08:30:00,29375.387,29154.196,North
2018-12-11 08:45:00,29845.26,29555.099,North
2018-12-11 09:00:00,29902.42,29520.653,North
2018-12-11 09:15:00,29638.354,29306.47,North
2018-12-11 09:30:00,29639.125,29370.085,North
2018-12-11 09:45:00,29510.511,29259.107,North
2018-12-11 10:00:00,29403.224,29015.905,North
2018-12-11 10:15:00,29538.267,29219.605,North
2018-12-11 10:30:00,29500.788,29326.019,North
2018-12-11 10:45:00,29618.736,29429.117,North
2018-12-11 11:00:00,29870.134,29629.722,North
2018-12-11 11:15:00,30052.603,29884.177,North
2018-12-11 11:30:00,29980.928,29762.317,North
2018-12-11 11:45:00,29606.546,29326.53,North
2018-12-11 12:00:00,29013.972,28734.738,North
2018-12-11 12:15:00,28195.438,27998.397,North
2018-12-11 12:30:00,27548.294,27406.553,North
2018-12-11 12:45:00,27265.244,27076.524,North
2018-12-11 13:00:00,27226.278,26885.475,North
2018-12-11 13:15:00,27594.517,27052.943,North
2018-12-11 13:30:00,28138.297,27225.756,North
2018-12-11 13:45:00,28018.141,27453.588,North
2018-12-11 14:00:00,28320.982,27642.162,North
2018-12-11 14:15:00,28303.198,27695.249,North
2018-12-11 14:30:00,28207.355,27777.086,North
2018-12-11 14:45:00,28098.607,27811.687,North
2018-12-11 15:00:00,28114.09,27762.214,North
2018-12-11 15:15:00,28387.082,27945.921,North
2018-12-11 15:30:00,28421.75,28101.911,North
2018-12-11 15:45:00,28518.261,28197.464,North
2018-12-11 16:00:00,28839.03,28390.878,North
2018-12-11 16:15:00,29177.226,28670.349,North
2018-12-11 16:30:00,29642.253,28891.944,North
2018-12-11 16:45:00,30061.391,29312.894,North
2018-12-11 17:00:00,30468.446,29723.064,North
2018-12-11 17:15:00,30905.62,30015.094,North
2018-12-11 17:30:00,30502.467,30178.047,North
2018-12-11 17:45:00,30277.626,30068.288,North
2018-12-11 18:00:00,29901.272,29917.454,North
2018-12-11 18:15:00,29545.508,29463.514,North
2018-12-11 18:30:00,29328.686,29215.829,North
2018-12-11 18:45:00,29241.423,29044.468,North
2018-12-11 19:00:00,29056.869,28900.745,North
2018-12-11 19:15:00,28942.495,28729.049,North
2018-12-11 19:30:00,28431.634,28469.17,North
2018-12-11 19:45:00,27787.487,28093.136,North
2018-12-11 20:00:00,27216.858,27543.453,North
2018-12-11 20:15:00,26678.842,27141.575,North
2018-12-11 20:30:00,26133.151,26713.055,North
2018-12-11 20:45:00,25662.327,26239.278,North
2018-12-11 21:00:00,25353.442,25903.097,North
2018-12-11 21:15:00,24978.563,25491.28,North
2018-12-11 21:30:00,24461.176,24974.335,North
2018-12-11 21:45:00,23849.731,24363.154,North
2018-12-11 22:00:00,23316.315,23832.95,North
2018-12-11 22:15:00,22513.866,23028.048,North
2018-12-11 22:30:00,21732.488,22243.913,North
2018-12-11 22:45:00,21138.184,21649.849,North
2018-12-11 23:00:00,20658.547,21172.497,North
2018-12-11 23:15:00,20064.707,20511.086,North
2018-12-11 23:30:00,19698.402,20150.405,North
2018-12-11 23:45:00,19018.793,19470.907,North
2018-12-12 00:00:00,18322.772,18775.986,North
2018-12-12 00:15:00,17450.379,17962.376,North
2018-12-12 00:30:00,16992.422,17731.792,North
2018-12-12 00:45:00,16594.52,17346.371,North
2018-12-12 01:00:00,16680.142,17164.616,North
2018-12-12 01:15:00,16553.582,17008.364,North
2018-12-12 01:30:00,16404.568,16797.923,North
2018-12-12 01:45:00,16189.057,16553.891,North
2018-12-12 02:00:00,16053.893,16390.668,North
2018-12-12 02:15:00,16015.202,16245.599,North
2018-12-12 02:30:00,15890.761,16142.472,North
2018-12-12 02:45:00,15802.969,16001.011,North
2018-12-12 03:00:00,15854.655,15868.464,North
2018-12-12 03:15:00,15900.773,15875.371,North
2018-12-12 03:30:00,15913.388,15972.116,North
2018-12-12 03:45:00,15847.139,15863.876,North
2018-12-12 04:00:00,15936.681,15952.893,North
2018-12-12 04:15:00,16129.321,16097.893,North
2018-12-12 04:30:00,16070.157,16111.882,North
2018-12-12 04:45:00,16357.345,16185.613,North
2018-12-12 05:00:00,16790.569,16515.218,North
2018-12-12 05:15:00,17056.991,16749.312,North
2018-12-12 05:30:00,17473.906,17234.927,North
2018-12-12 05:45:00,18140.964,17988.152,North
2018-12-12 06:00:00,19001.745,18849.342,North
2018-12-12 06:15:00,20259.957,20105.914,North
2018-12-12 06:30:00,21494.164,21339.39,North
2018-12-12 06:45:00,22623.523,22469.002,North
2018-12-12 07:00:00,23858.573,23703.506,North
2018-12-12 07:15:00,25113.345,24957.332,North
2018-12-12 07:30:00,26235.553,26078.921,North
2018-12-12 07:45:00,27015.541,26859.602,North
2018-12-12 08:00:00,27685.566,27530.188,North
2018-12-12 08:15:00,28242.142,28087.263,North
2018-12-12 08:30:00,28809.45,28654.377,North
2018-12-12 08:45:00,29178.571,29090.673,North
2018-12-12 09:00:00,29129.545,29261.016,North
2018-12-12 09:15:00,28969.815,29196.491,North
2018-12-12 09:30:00,28770.777,29214.839,North
2018-12-12 09:45:00,28668.583,29225.86,North
2018-12-12 10:00:00,28719.37,29396.782,North
2018-12-12 10:15:00,28905.102,29597.798,North
2018-12-12 10:30:00,28944.713,29600.094,North
2018-12-12 10:45:00,29067.474,29733.326,North
2018-12-12 11:00:00,28706.536,29668.466,North
2018-12-12 11:15:00,29246.06,29869.594,North
2018-12-12 11:30:00,29162.324,29774.895,North
2018-12-12 11:45:00,28794.964,29761.053,North
2018-12-12 12:00:00,28369.237,29331.118,North
2018-12-12 12:15:00,27712.356,28663.212,North
2018-12-12 12:30:00,27063.887,28261.441,North
2018-12-12 12:45:00,26874.224,27822.092,North
2018-12-12 13:00:00,26603.213,27485.335,North
2018-12-12 13:15:00,26796.071,27659.431,North
2018-12-12 13:30:00,27005.717,27681.882,North
2018-12-12 13:45:00,27216.753,27836.896,North
2018-12-12 14:00:00,27245.957,27862.21,North
2018-12-12 14:15:00,27326.179,27995.121,North
2018-12-12 14:30:00,27435.911,28169.34,North
2018-12-12 14:45:00,27505.558,28101.323,North
