Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-08-06 19:15:00,4665.88,4534.357,South
2018-08-06 19:30:00,4657.798,4538.986,South
2018-08-06 19:45:00,4673.589,4544.446,South
2018-08-06 20:00:00,4706.09,4593.097,South
2018-08-06 20:15:00,4855.181,4702.686,South
2018-08-06 20:30:00,5007.545,4800.056,South
2018-08-06 20:45:00,5025.311,4783.867,South
2018-08-06 21:00:00,4905.261,4724.866,South
2018-08-06 21:15:00,4829.28,4709.168,South
2018-08-06 21:30:00,4735.043,4645.021,South
2018-08-06 21:45:00,4616.151,4555.284,South
2018-08-06 22:00:00,4534.82,4485.946,South
2018-08-06 22:15:00,4464.435,4400.452,South
2018-08-06 22:30:00,4378.301,4320.492,South
2018-08-06 22:45:00,4326.233,4273.082,South
2018-08-06 23:00:00,4259.507,4202.032,South
2018-08-06 23:15:00,4240.723,4186.954,South
2018-08-06 23:30:00,4169.953,4111.629,South
2018-08-06 23:45:00,4062.418,4007.215,South
2018-08-07 00:00:00,3944.634,3865.843,South
2018-08-07 00:15:00,3795.437,3812.918,South
2018-08-07 00:30:00,3777.614,3788.518,South
2018-08-07 00:45:00,3710.919,3722.281,South
2018-08-07 01:00:00,3637.687,3643.574,South
2018-08-07 01:15:00,3613.446,3611.653,South
2018-08-07 01:30:00,3584.671,3571.161,South
2018-08-07 01:45:00,3521.262,3508.589,South
2018-08-07 02:00:00,3550.754,3520.918,South
2018-08-07 02:15:00,3456.321,3422.766,South
2018-08-07 02:30:00,3440.89,3417.559,South
2018-08-07 02:45:00,3430.193,3403.365,South
2018-08-07 03:00:00,3440.528,3400.858,South
2018-08-07 03:15:00,3383.978,3367.837,South
2018-08-07 03:30:00,3397.825,3371.726,South
2018-08-07 03:45:00,3388.18,3359.984,South
2018-08-07 04:00:00,3388.682,3349.928,South
2018-08-07 04:15:00,3377.991,3334.215,South
2018-08-07 04:30:00,3363.365,3327.001,South
2018-08-07 04:45:00,3383.581,3349.928,South
2018-08-07 05:00:00,3430.022,3352.161,South
2018-08-07 05:15:00,3457.341,3378.226,South
2018-08-07 05:30:00,3468.487,3392.803,South
2018-08-07 05:45:00,3440.484,3390.635,South
2018-08-07 06:00:00,3472.386,3351.283,South
2018-08-07 06:15:00,3360.92,3273.707,South
2018-08-07 06:30:00,3393.507,3331.871,South
2018-08-07 06:45:00,3516.058,3443.201,South
2018-08-07 07:00:00,3617.624,3544.753,South
2018-08-07 07:15:00,3665.05,3593.497,South
2018-08-07 07:30:00,3774.879,3703.572,South
2018-08-07 07:45:00,3910.197,3838.773,South
2018-08-07 08:00:00,4021.26,3950.193,South
2018-08-07 08:15:00,4096.119,4025.978,South
2018-08-07 08:30:00,4235.032,4164.595,South
2018-08-07 08:45:00,4345.9,4280.369,South
2018-08-07 09:00:00,4442.21,4385.521,South
2018-08-07 09:15:00,4532.557,4486.507,South
2018-08-07 09:30:00,4584.262,4565.008,South
2018-08-07 09:45:00,4636.126,4644.596,South
2018-08-07 10:00:00,4658.879,4699.311,South
2018-08-07 10:15:00,4648.891,4679.195,South
2018-08-07 10:30:00,4705.945,4731.366,South
2018-08-07 10:45:00,4760.417,4788.122,South
2018-08-07 11:00:00,4826.986,4868.479,South
2018-08-07 11:15:00,4856.826,4900.047,South
2018-08-07 11:30:00,4872.595,4925.794,South
2018-08-07 11:45:00,4878.694,4941.671,South
2018-08-07 12:00:00,4830.661,4928.748,South
2018-08-07 12:15:00,4916.875,5018.108,South
2018-08-07 12:30:00,4893.104,5018.673,South
2018-08-07 12:45:00,4839.946,4949.38,South
2018-08-07 13:00:00,4931.034,5049.657,South
2018-08-07 13:15:00,4941.919,5040.218,South
2018-08-07 13:30:00,4957.434,5043.502,South
2018-08-07 13:45:00,4953.381,5029.038,South
2018-08-07 14:00:00,4944.175,4989.149,South
2018-08-07 14:15:00,4987.29,5011.914,South
2018-08-07 14:30:00,4970.998,5002.95,South
2018-08-07 14:45:00,4904.08,4947.9,South
2018-08-07 15:00:00,4863.633,4865.565,South
2018-08-07 15:15:00,4787.463,4761.989,South
2018-08-07 15:30:00,4813.496,4749.958,South
2018-08-07 15:45:00,4762.118,4682.976,South
2018-08-07 16:00:00,4792.072,4730.302,South
2018-08-07 16:15:00,5008.441,4971.493,South
2018-08-07 16:30:00,4851.354,4863.586,South
2018-08-07 16:45:00,4740.292,4778.306,South
2018-08-07 17:00:00,4757.352,4784.392,South
2018-08-07 17:15:00,4809.639,4899.374,South
2018-08-07 17:30:00,4797.241,4943.928,South
2018-08-07 17:45:00,4846.605,4969.32,South
2018-08-07 18:00:00,4809.979,4929.031,South
2018-08-07 18:15:00,4776.386,4898.099,South
2018-08-07 18:30:00,4725.963,4853.239,South
2018-08-07 18:45:00,4734.475,4863.054,South
2018-08-07 19:00:00,4751.239,4891.246,South
2018-08-07 19:15:00,4749.553,4898.711,South
2018-08-07 19:30:00,4752.022,4914.052,South
2018-08-07 19:45:00,4794.426,4952.165,South
2018-08-07 20:00:00,4836.578,4987.118,South
2018-08-07 20:15:00,4941.718,5077.089,South
2018-08-07 20:30:00,5133.552,5241.549,South
2018-08-07 20:45:00,5168.608,5223.602,South
2018-08-07 21:00:00,5036.002,5107.434,South
2018-08-07 21:15:00,4923.05,5035.729,South
2018-08-07 21:30:00,4798.99,4943.234,South
2018-08-07 21:45:00,4689.84,4855.834,South
2018-08-07 22:00:00,4581.13,4753.8,South
2018-08-07 22:15:00,4575.375,4720.928,South
2018-08-07 22:30:00,4490.077,4612.91,South
2018-08-07 22:45:00,4382.238,4493.463,South
2018-08-07 23:00:00,4275.114,4397.563,South
2018-08-07 23:15:00,4238.68,4360.475,South
2018-08-07 23:30:00,4173.263,4290.169,South
2018-08-07 23:45:00,4073.368,4177.746,South
2018-08-08 00:00:00,4025.537,4065.133,South
2018-08-08 00:15:00,3928.472,3998.272,South
2018-08-08 00:30:00,3833.392,3902.493,South
2018-08-08 00:45:00,3785.686,3852.954,South
2018-08-08 01:00:00,3748.83,3818.889,South
2018-08-08 01:15:00,3731.082,3786.588,South
2018-08-08 01:30:00,3736.714,3765.706,South
2018-08-08 01:45:00,3681.946,3704.419,South
2018-08-08 02:00:00,3639.009,3662.586,South
2018-08-08 02:15:00,3595.771,3629.464,South
2018-08-08 02:30:00,3593.321,3623.137,South
2018-08-08 02:45:00,3579.795,3601.694,South
2018-08-08 03:00:00,3576.845,3577.804,South
2018-08-08 03:15:00,3532.962,3537.259,South
2018-08-08 03:30:00,3506.793,3514.075,South
2018-08-08 03:45:00,3469.106,3473.024,South
2018-08-08 04:00:00,3496.849,3475.595,South
2018-08-08 04:15:00,3508.564,3482.882,South
2018-08-08 04:30:00,3502.145,3479.124,South
2018-08-08 04:45:00,3478.456,3444.144,South
2018-08-08 05:00:00,3552.384,3488.759,South
2018-08-08 05:15:00,3546.546,3483.965,South
2018-08-08 05:30:00,3514.282,3471.126,South
2018-08-08 05:45:00,3516.23,3474.918,South
2018-08-08 06:00:00,3542.597,3438.476,South
2018-08-08 06:15:00,3403.39,3324.93,South
2018-08-08 06:30:00,3390.579,3338.471,South
2018-08-08 06:45:00,3514.297,3445.216,South
2018-08-08 07:00:00,3590.615,3521.892,South
2018-08-08 07:15:00,3691.522,3622.869,South
2018-08-08 07:30:00,3786.881,3718.489,South
2018-08-08 07:45:00,3917.488,3848.738,South
2018-08-08 08:00:00,4021.087,3952.45,South
2018-08-08 08:15:00,4096.54,4028.464,South
2018-08-08 08:30:00,4236.517,4167.907,South
2018-08-08 08:45:00,4304.199,4236.184,South
2018-08-08 09:00:00,4373.584,4306.018,South
2018-08-08 09:15:00,4492.698,4424.653,South
2018-08-08 09:30:00,4613.643,4507.902,South
2018-08-08 09:45:00,4711.293,4608.8,South
2018-08-08 10:00:00,4697.551,4606.032,South
2018-08-08 10:15:00,4646.155,4567.559,South
2018-08-08 10:30:00,4707.846,4625.652,South
2018-08-08 10:45:00,4730.382,4663.56,South
2018-08-08 11:00:00,4755.663,4672.588,South
2018-08-08 11:15:00,4791.944,4702.336,South
2018-08-08 11:30:00,4836.249,4734.027,South
2018-08-08 11:45:00,4828.578,4730.528,South
2018-08-08 12:00:00,4845.751,4806.891,South
2018-08-08 12:15:00,4833.877,4806.768,South
2018-08-08 12:30:00,4931.825,4902.399,South
2018-08-08 12:45:00,4998.269,4916.476,South
2018-08-08 13:00:00,5072.072,5000.714,South
2018-08-08 13:15:00,5073.213,4997.306,South
2018-08-08 13:30:00,5115.494,5032.291,South
2018-08-08 13:45:00,4954.795,4923.422,South
2018-08-08 14:00:00,4986.55,4987.736,South
2018-08-08 14:15:00,5019.869,5038.437,South
2018-08-08 14:30:00,5067.351,5058.326,South
2018-08-08 14:45:00,4976.044,4921.956,South
2018-08-08 15:00:00,4965.214,4915.57,South
2018-08-08 15:15:00,4824.434,4825.364,South
2018-08-08 15:30:00,4849.397,4898.844,South
2018-08-08 15:45:00,4940.559,5003.612,South
2018-08-08 16:00:00,5075.85,5117.432,South
2018-08-08 16:15:00,5174.136,5208.564,South
2018-08-08 16:30:00,5076.156,5130.315,South
2018-08-08 16:45:00,5089.368,5144.833,South
2018-08-08 17:00:00,4898.556,4998.948,South
2018-08-08 17:15:00,4987.555,5109.26,South
2018-08-08 17:30:00,4924.113,5081.445,South
2018-08-08 17:45:00,4943.748,5081.09,South
2018-08-08 18:00:00,4862.639,5001.001,South
2018-08-08 18:15:00,4862.538,5000.202,South
2018-08-08 18:30:00,4838.521,4954.71,South
2018-08-08 18:45:00,4871.707,4954.736,South
2018-08-08 19:00:00,4828.89,4940.747,South
2018-08-08 19:15:00,4838.047,4930.843,South
2018-08-08 19:30:00,4849.896,4949.795,South
2018-08-08 19:45:00,4934.288,5036.526,South
2018-08-08 20:00:00,5004.302,5110.186,South
2018-08-08 20:15:00,5153.785,5222.653,South
2018-08-08 20:30:00,5371.837,5352.37,South
2018-08-08 20:45:00,5371.095,5301.936,South
2018-08-08 21:00:00,5257.754,5206.119,South
2018-08-08 21:15:00,5129.996,5125.788,South
2018-08-08 21:30:00,4980.667,5046.777,South
2018-08-08 21:45:00,4901.272,4998.166,South
2018-08-08 22:00:00,4796.086,4894.854,South
2018-08-08 22:15:00,4759.373,4823.258,South
2018-08-08 22:30:00,4656.419,4722.358,South
2018-08-08 22:45:00,4582.571,4628.012,South
2018-08-08 23:00:00,4409.217,4478.795,South
2018-08-08 23:15:00,4382.97,4438.111,South
2018-08-08 23:30:00,4324.12,4349.746,South
2018-08-08 23:45:00,4170.495,4195.108,South
2018-08-09 00:00:00,4128.46,4097.242,South
2018-08-09 00:15:00,4057.539,4052.354,South
2018-08-09 00:30:00,3960.544,3983.141,South
2018-08-09 00:45:00,3926.993,3969.771,South
2018-08-09 01:00:00,3888.359,3909.363,South
2018-08-09 01:15:00,3852.527,3871.062,South
2018-08-09 01:30:00,3793.243,3813.462,South
2018-08-09 01:45:00,3782.66,3793.957,South
2018-08-09 02:00:00,3728.377,3734.374,South
2018-08-09 02:15:00,3662.849,3672.587,South
2018-08-09 02:30:00,3668.214,3680.164,South
2018-08-09 02:45:00,3616.289,3641.488,South
2018-08-09 03:00:00,3589.21,3608.839,South
2018-08-09 03:15:00,3579.848,3614.467,South
2018-08-09 03:30:00,3548.496,3582.516,South
2018-08-09 03:45:00,3526.203,3554.368,South
2018-08-09 04:00:00,3510.77,3531.525,South
2018-08-09 04:15:00,3497.96,3508.12,South
2018-08-09 04:30:00,3482.746,3489.572,South
2018-08-09 04:45:00,3460.563,3468.302,South
2018-08-09 05:00:00,3559.742,3517.147,South
2018-08-09 05:15:00,3549.09,3515.176,South
2018-08-09 05:30:00,3591.201,3560.201,South
2018-08-09 05:45:00,3629.355,3602.338,South
2018-08-09 06:00:00,3641.248,3581.308,South
2018-08-09 06:15:00,3580.323,3554.675,South
2018-08-09 06:30:00,3613.29,3616.893,South
2018-08-09 06:45:00,3737.991,3741.745,South
2018-08-09 07:00:00,3828.367,3832.105,South
2018-08-09 07:15:00,3851.527,3855.175,South
2018-08-09 07:30:00,3936.857,3940.472,South
2018-08-09 07:45:00,4070.438,4074.061,South
2018-08-09 08:00:00,4135.901,4139.472,South
2018-08-09 08:15:00,4167.198,4170.694,South
2018-08-09 08:30:00,4234.973,4239.404,South
2018-08-09 08:45:00,4351.452,4351.235,South
2018-08-09 09:00:00,4438.725,4459.887,South
2018-08-09 09:15:00,4526.423,4572.363,South
2018-08-09 09:30:00,4546.862,4627.453,South
2018-08-09 09:45:00,4524.493,4623.71,South
2018-08-09 10:00:00,4548.242,4652.453,South
2018-08-09 10:15:00,4687.166,4777.191,South
2018-08-09 10:30:00,4890.522,4987.457,South
2018-08-09 10:45:00,4925.001,5027.016,South
2018-08-09 11:00:00,4954.708,5061.25,South
2018-08-09 11:15:00,5065.749,5138.576,South
2018-08-09 11:30:00,5094.585,5131.486,South
2018-08-09 11:45:00,5092.432,5128.68,South
2018-08-09 12:00:00,5124.957,5173.37,South
2018-08-09 12:15:00,5242.749,5240.202,South
2018-08-09 12:30:00,5330.686,5309.884,South
2018-08-09 12:45:00,5290.937,5298.668,South
2018-08-09 13:00:00,5283.627,5336.063,South
2018-08-09 13:15:00,5293.731,5379.3,South
2018-08-09 13:30:00,5249.017,5319.843,South
2018-08-09 13:45:00,5309.829,5398.508,South
2018-08-09 14:00:00,5427.521,5432.376,South
2018-08-09 14:15:00,5467.455,5450.946,South
2018-08-09 14:30:00,5478.604,5468.836,South
2018-08-09 14:45:00,5249.67,5256.536,South
2018-08-09 15:00:00,5279.502,5320.95,South
2018-08-09 15:15:00,5224.409,5313.815,South
2018-08-09 15:30:00,5180.154,5225.622,South
2018-08-09 15:45:00,5189.682,5154.475,South
2018-08-09 16:00:00,5104.687,5050.64,South
2018-08-09 16:15:00,5031.836,4980.043,South
2018-08-09 16:30:00,5043.891,4947.456,South
2018-08-09 16:45:00,4945.581,4832.822,South
2018-08-09 17:00:00,4888.59,4767.603,South
2018-08-09 17:15:00,4935.499,4811.993,South
2018-08-09 17:30:00,4936.87,4824.607,South
2018-08-09 17:45:00,4871.36,4780.966,South
2018-08-09 18:00:00,4759.094,4699.834,South
2018-08-09 18:15:00,4781.171,4737.521,South
2018-08-09 18:30:00,4803.276,4781.933,South
2018-08-09 18:45:00,4789.876,4750.491,South
2018-08-09 19:00:00,4789.62,4769.686,South
2018-08-09 19:15:00,4844.603,4812.481,South
2018-08-09 19:30:00,4823.737,4813.358,South
2018-08-09 19:45:00,4869.256,4865.87,South
2018-08-09 20:00:00,4932.244,4941.15,South
2018-08-09 20:15:00,5042.085,5021.067,South
2018-08-09 20:30:00,5171.495,5096.173,South
2018-08-09 20:45:00,5170.761,5080.254,South
2018-08-09 21:00:00,5111.073,5068.201,South
2018-08-09 21:15:00,5009.986,5021.768,South
2018-08-09 21:30:00,4883.547,4929.096,South
2018-08-09 21:45:00,4803.089,4885.809,South
2018-08-09 22:00:00,4697.282,4788.024,South
2018-08-09 22:15:00,4665.899,4739.223,South
2018-08-09 22:30:00,4542.443,4602.161,South
2018-08-09 22:45:00,4425.137,4484.211,South
2018-08-09 23:00:00,4386.218,4449.746,South
2018-08-09 23:15:00,4346.809,4402.928,South
2018-08-09 23:30:00,4260.176,4308.143,South
2018-08-09 23:45:00,4112.703,4155.217,South
2018-08-10 00:00:00,4010.788,4013.959,South
2018-08-10 00:15:00,3894.813,3931.053,South
2018-08-10 00:30:00,3758.238,3808.689,South
2018-08-10 00:45:00,3723.982,3795.854,South
2018-08-10 01:00:00,3693.954,3764.241,South
2018-08-10 01:15:00,3611.799,3682.533,South
2018-08-10 01:30:00,3559.207,3618.082,South
2018-08-10 01:45:00,3464.679,3533.034,South
2018-08-10 02:00:00,3441.255,3490.295,South
2018-08-10 02:15:00,3413.238,3460.276,South
2018-08-10 02:30:00,3411.916,3455.033,South
2018-08-10 02:45:00,3343.131,3380.585,South
2018-08-10 03:00:00,3299.601,3325.845,South
2018-08-10 03:15:00,3249.659,3276.063,South
2018-08-10 03:30:00,3236.976,3267.273,South
2018-08-10 03:45:00,3210.878,3228.873,South
2018-08-10 04:00:00,3215.922,3218.041,South
2018-08-10 04:15:00,3182.368,3178.06,South
2018-08-10 04:30:00,3183.194,3163.285,South
2018-08-10 04:45:00,3195.227,3188.721,South
2018-08-10 05:00:00,3235.133,3187.941,South
2018-08-10 05:15:00,3261.632,3218.519,South
2018-08-10 05:30:00,3252.213,3222.362,South
2018-08-10 05:45:00,3276.677,3242.504,South
2018-08-10 06:00:00,3285.791,3213.873,South
2018-08-10 06:15:00,3214.553,3165.909,South
2018-08-10 06:30:00,3248.25,3201.363,South
2018-08-10 06:45:00,3360.466,3308.727,South
2018-08-10 07:00:00,3431.953,3380.464,South
2018-08-10 07:15:00,3464.755,3414.261,South
2018-08-10 07:30:00,3624.238,3573.023,South
2018-08-10 07:45:00,3762.622,3711.094,South
2018-08-10 08:00:00,3901.028,3849.222,South
2018-08-10 08:15:00,3985.352,3933.944,South
2018-08-10 08:30:00,4083.485,4032.189,South
2018-08-10 08:45:00,4220.906,4169.105,South
2018-08-10 09:00:00,4241.955,4190.932,South
2018-08-10 09:15:00,4347.861,4253.569,South
2018-08-10 09:30:00,4443.56,4361.343,South
2018-08-10 09:45:00,4507.546,4455.718,South
2018-08-10 10:00:00,4585.306,4548.959,South
2018-08-10 10:15:00,4592.841,4569.275,South
2018-08-10 10:30:00,4578.886,4596.149,South
2018-08-10 10:45:00,4545.269,4625.012,South
2018-08-10 11:00:00,4635.303,4690.344,South
2018-08-10 11:15:00,4619.347,4673.655,South
2018-08-10 11:30:00,4643.166,4713.207,South
2018-08-10 11:45:00,4664.336,4783.263,South
2018-08-10 12:00:00,4662.73,4848.075,South
2018-08-10 12:15:00,4711.574,4867.588,South
2018-08-10 12:30:00,4744.586,4865.167,South
2018-08-10 12:45:00,4750.904,4854.48,South
2018-08-10 13:00:00,4773.125,4861.845,South
2018-08-10 13:15:00,4728.158,4831.013,South
2018-08-10 13:30:00,4728.281,4813.214,South
2018-08-10 13:45:00,4728.363,4813.173,South
2018-08-10 14:00:00,4658.108,4742.341,South
2018-08-10 14:15:00,4654.036,4756.162,South
2018-08-10 14:30:00,4674.383,4753.508,South
2018-08-10 14:45:00,4652.734,4720.006,South
2018-08-10 15:00:00,4618.186,4678.009,South
2018-08-10 15:15:00,4522.164,4630.913,South
2018-08-10 15:30:00,4534.465,4648.33,South
2018-08-10 15:45:00,4479.393,4623.554,South
2018-08-10 16:00:00,4519.252,4617.291,South
2018-08-10 16:15:00,4497.144,4561.707,South
2018-08-10 16:30:00,4366.89,4419.996,South
2018-08-10 16:45:00,4404.818,4474.906,South
2018-08-10 17:00:00,4408.991,4481.56,South
2018-08-10 17:15:00,4451.082,4499.223,South
2018-08-10 17:30:00,4474.319,4493.617,South
2018-08-10 17:45:00,4527.56,4521.471,South
2018-08-10 18:00:00,4571.842,4575.572,South
2018-08-10 18:15:00,4569.636,4565.202,South
2018-08-10 18:30:00,4566.628,4537.933,South
2018-08-10 18:45:00,4595.25,4519.345,South
2018-08-10 19:00:00,4569.322,4501.748,South
2018-08-10 19:15:00,4581.521,4489.735,South
2018-08-10 19:30:00,4582.891,4491.151,South
2018-08-10 19:45:00,4581.182,4483.833,South
2018-08-10 20:00:00,4651.327,4547.805,South
2018-08-10 20:15:00,4740.862,4619.835,South
2018-08-10 20:30:00,4866.878,4698.659,South
2018-08-10 20:45:00,4879.73,4681.381,South
2018-08-10 21:00:00,4806.694,4602.113,South
2018-08-10 21:15:00,4665.209,4518.255,South
2018-08-10 21:30:00,4536.492,4405.182,South
2018-08-10 21:45:00,4442.984,4336.245,South
2018-08-10 22:00:00,4340.209,4268.18,South
2018-08-10 22:15:00,4303.257,4226.16,South
2018-08-10 22:30:00,4210.098,4132.871,South
2018-08-10 22:45:00,4125.926,4064.323,South
2018-08-10 23:00:00,4061.177,3991.124,South
2018-08-10 23:15:00,4021.225,3938.704,South
2018-08-10 23:30:00,3951.372,3859.572,South
2018-08-10 23:45:00,3835.982,3747.713,South
2018-08-11 00:00:00,3764.823,3638.045,South
2018-08-11 00:15:00,3670.934,3571.135,South
2018-08-11 00:30:00,3622.297,3521.958,South
2018-08-11 00:45:00,3554.472,3448.883,South
2018-08-11 01:00:00,3417.1,3331.831,South
2018-08-11 01:15:00,3484.552,3377.41,South
2018-08-11 01:30:00,3473.724,3359.906,South
2018-08-11 01:45:00,3363.546,3268.237,South
2018-08-11 02:00:00,3381.372,3277.025,South
2018-08-11 02:15:00,3331.331,3239.122,South
2018-08-11 02:30:00,3306.69,3209.42,South
2018-08-11 02:45:00,3242.086,3140.036,South
2018-08-11 03:00:00,3234.305,3132.563,South
2018-08-11 03:15:00,3216.276,3129.77,South
2018-08-11 03:30:00,3235.484,3140.094,South
2018-08-11 03:45:00,3237.876,3141.368,South
2018-08-11 04:00:00,3202.251,3114.165,South
2018-08-11 04:15:00,3201.403,3118.487,South
2018-08-11 04:30:00,3175.389,3116.177,South
2018-08-11 04:45:00,3211.429,3166.908,South
2018-08-11 05:00:00,3314.238,3221.25,South
2018-08-11 05:15:00,3310.965,3234.397,South
2018-08-11 05:30:00,3341.783,3280.47,South
2018-08-11 05:45:00,3319.129,3263.204,South
2018-08-11 06:00:00,3321.788,3242.066,South
2018-08-11 06:15:00,3263.506,3233.391,South
2018-08-11 06:30:00,3283.575,3266.151,South
2018-08-11 06:45:00,3316.557,3314.796,South
2018-08-11 07:00:00,3412.94,3367.034,South
2018-08-11 07:15:00,3504.272,3454.294,South
2018-08-11 07:30:00,3578.633,3528.614,South
2018-08-11 07:45:00,3641.148,3575.285,South
2018-08-11 08:00:00,3748.173,3681.909,South
2018-08-11 08:15:00,3806.538,3767.443,South
2018-08-11 08:30:00,3900.785,3874.091,South
2018-08-11 08:45:00,3927.845,3908.066,South
2018-08-11 09:00:00,3990.352,3986.673,South
2018-08-11 09:15:00,4047.27,4064.198,South
2018-08-11 09:30:00,4069.694,4113.049,South
2018-08-11 09:45:00,4031.922,4098.19,South
2018-08-11 10:00:00,4021.935,4097.088,South
2018-08-11 10:15:00,4051.239,4138.891,South
2018-08-11 10:30:00,4089.101,4160.627,South
2018-08-11 10:45:00,4176.231,4253.15,South
2018-08-11 11:00:00,4187.216,4305.769,South
2018-08-11 11:15:00,4213.07,4293.514,South
2018-08-11 11:30:00,4238.578,4289.734,South
2018-08-11 11:45:00,4250.327,4288.074,South
2018-08-11 12:00:00,4301.238,4287.829,South
2018-08-11 12:15:00,4308.325,4300.459,South
2018-08-11 12:30:00,4303.237,4312.335,South
2018-08-11 12:45:00,4375.406,4395.94,South
2018-08-11 13:00:00,4421.93,4465.956,South
2018-08-11 13:15:00,4476.716,4471.673,South
2018-08-11 13:30:00,4444.335,4425.104,South
2018-08-11 13:45:00,4466.298,4500.345,South
2018-08-11 14:00:00,4497.784,4519.989,South
2018-08-11 14:15:00,4485.764,4503.573,South
2018-08-11 14:30:00,4424.053,4460.125,South
2018-08-11 14:45:00,4489.22,4528.233,South
2018-08-11 15:00:00,4502.69,4534.133,South
2018-08-11 15:15:00,4567.406,4577.061,South
2018-08-11 15:30:00,4459.169,4420.893,South
2018-08-11 15:45:00,4276.84,4260.138,South
2018-08-11 16:00:00,4205.185,4186.965,South
2018-08-11 16:15:00,4163.574,4132.945,South
2018-08-11 16:30:00,4297.314,4279.709,South
2018-08-11 16:45:00,4227.284,4210.846,South
2018-08-11 17:00:00,4137.971,4133.51,South
2018-08-11 17:15:00,4100.912,4100.215,South
2018-08-11 17:30:00,4210.421,4214.113,South
2018-08-11 17:45:00,4158.619,4176.774,South
2018-08-11 18:00:00,4152.436,4182.407,South
2018-08-11 18:15:00,4259.652,4278.483,South
2018-08-11 18:30:00,4322.861,4283.577,South
2018-08-11 18:45:00,4267.643,4193.814,South
2018-08-11 19:00:00,4271.864,4200.946,South
2018-08-11 19:15:00,4261.804,4210.43,South
2018-08-11 19:30:00,4252.121,4239.306,South
2018-08-11 19:45:00,4213.367,4256.691,South
2018-08-11 20:00:00,4391.631,4435.703,South
2018-08-11 20:15:00,4508.852,4560.843,South
2018-08-11 20:30:00,4685.754,4715.962,South
2018-08-11 20:45:00,4655.606,4671.104,South
2018-08-11 21:00:00,4535.017,4579.28,South
2018-08-11 21:15:00,4404.274,4506.014,South
2018-08-11 21:30:00,4306.331,4407.653,South
2018-08-11 21:45:00,4216.049,4315.815,South
2018-08-11 22:00:00,4083.105,4220.668,South
2018-08-11 22:15:00,4096.63,4223.637,South
2018-08-11 22:30:00,4071.492,4177.24,South
2018-08-11 22:45:00,3981.882,4080.448,South
2018-08-11 23:00:00,3856.651,3980.888,South
2018-08-11 23:15:00,3866.062,3966.775,South
2018-08-11 23:30:00,3821.926,3923.354,South
2018-08-11 23:45:00,3720.123,3836.009,South
2018-08-12 00:00:00,3630.636,3745.405,South
2018-08-12 00:15:00,3618.82,3714.442,South
2018-08-12 00:30:00,3564.637,3626.265,South
2018-08-12 00:45:00,3491.203,3568.896,South
2018-08-12 01:00:00,3431.972,3500.296,South
2018-08-12 01:15:00,3387.945,3449.746,South
2018-08-12 01:30:00,3353.88,3417.347,South
2018-08-12 01:45:00,3277.337,3347.089,South
2018-08-12 02:00:00,3259.978,3306.025,South
2018-08-12 02:15:00,3198.661,3246.039,South
2018-08-12 02:30:00,3167.776,3202.933,South
2018-08-12 02:45:00,3108.624,3127.018,South
2018-08-12 03:00:00,3091.005,3104.111,South
2018-08-12 03:15:00,3055.052,3082.766,South
2018-08-12 03:30:00,3037.713,3057.706,South
2018-08-12 03:45:00,3013.451,3031.267,South
2018-08-12 04:00:00,3027.113,3030.015,South
2018-08-12 04:15:00,3001.797,3003.555,South
2018-08-12 04:30:00,3010.249,3028.379,South
2018-08-12 04:45:00,3009.045,3042.478,South
2018-08-12 05:00:00,3056.319,3045.414,South
2018-08-12 05:15:00,3051.293,3045.978,South
2018-08-12 05:30:00,3048.621,3042.672,South
2018-08-12 05:45:00,3007.032,2995.741,South
2018-08-12 06:00:00,2935.052,2933.936,South
2018-08-12 06:15:00,2830.483,2871.332,South
2018-08-12 06:30:00,2854.217,2896.081,South
2018-08-12 06:45:00,2865.859,2881.374,South
2018-08-12 07:00:00,2943.011,2912.546,South
2018-08-12 07:15:00,3005.359,2949.433,South
2018-08-12 07:30:00,3042.487,2971.755,South
2018-08-12 07:45:00,3069.432,3015.625,South
2018-08-12 08:00:00,3160.862,3092.447,South
2018-08-12 08:15:00,3212.084,3169.091,South
2018-08-12 08:30:00,3290.951,3251.015,South
2018-08-12 08:45:00,3367.127,3297.386,South
2018-08-12 09:00:00,3417.418,3397.694,South
2018-08-12 09:15:00,3558.072,3549.532,South
2018-08-12 09:30:00,3587.462,3612.814,South
2018-08-12 09:45:00,3682.272,3696.196,South
2018-08-12 10:00:00,3808.602,3842.335,South
2018-08-12 10:15:00,3828.477,3886.227,South
2018-08-12 10:30:00,3871.942,3952.446,South
2018-08-12 10:45:00,3907.397,3977.462,South
2018-08-12 11:00:00,3930.036,4020.273,South
2018-08-12 11:15:00,3927.419,4026.807,South
2018-08-12 11:30:00,3950.284,4059.999,South
2018-08-12 11:45:00,3983.285,4061.373,South
2018-08-12 12:00:00,3985.978,4058.959,South
2018-08-12 12:15:00,4000.404,4129.107,South
2018-08-12 12:30:00,4067.731,4194.908,South
2018-08-12 12:45:00,4010.054,4161.439,South
2018-08-12 13:00:00,4120.381,4255.922,South
2018-08-12 13:15:00,4104.536,4224.167,South
2018-08-12 13:30:00,4175.501,4276.188,South
2018-08-12 13:45:00,4255.128,4324.895,South
2018-08-12 14:00:00,4258.267,4325.04,South
2018-08-12 14:15:00,4226.549,4279.129,South
2018-08-12 14:30:00,4201.121,4268.628,South
